timestamp,ask,bid,ask_volume,bid_volume
2025-09-28 22:00:13.714000,3759.152,3757.695,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:13.866000,3759.152,3757.655,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:14.116000,3759.152,3757.755,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:14.167000,3759.152,3757.685,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:14.469000,3759.252,3757.685,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:14.520000,3759.152,3757.685,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:14.570000,3759.252,3757.695,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:14.671000,3759.152,3757.695,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:14.722000,3759.152,3757.685,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:15.826000,3759.252,3757.355,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:15.877000,3759.252,3757.535,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.029000,3759.152,3757.605,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.130000,3759.252,3757.715,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.231000,3759.152,3757.735,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.342000,3759.252,3757.745,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.393000,3759.152,3757.675,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.494000,3759.152,3757.735,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.845000,3759.152,3757.755,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.946000,3759.152,3757.695,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:16.997000,3759.152,3757.585,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:17.148000,3759.152,3757.665,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:18.201000,3759.152,3757.655,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:18.303000,3759.752,3757.935,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:18.606000,3759.852,3757.865,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:18.657000,3759.852,3757.855,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:18.707000,3759.852,3757.865,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:18.808000,3759.852,3757.855,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:18.859000,3759.852,3757.865,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:19.112000,3759.252,3757.695,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:19.217000,3759.252,3757.765,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:19.268000,3759.252,3757.705,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:19.420000,3759.352,3757.785,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:20.123000,3759.352,3757.835,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:20.174000,3759.352,3757.765,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:20.274000,3759.852,3757.915,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:20.376000,3759.852,3757.875,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:20.426000,3759.852,3757.885,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:20.477000,3759.852,3757.875,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:20.628000,3759.852,3757.915,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:20.779000,3759.652,3757.915,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:20.881000,3759.652,3757.785,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:21.284000,3759.752,3757.765,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:21.736000,3759.452,3757.705,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:21.838000,3759.252,3757.605,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:21.939000,3759.252,3757.655,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:22.090000,3759.152,3757.645,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:22.141000,3759.152,3757.585,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:22.192000,3759.152,3757.595,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:22.393000,3759.152,3757.645,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:22.846000,3759.052,3757.415,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:22.947000,3759.052,3757.455,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:23.048000,3759.052,3757.515,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:23.149000,3759.052,3757.525,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:23.250000,3758.952,3757.515,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:23.402000,3758.952,3757.465,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:23.503000,3759.052,3757.475,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:23.654000,3758.952,3757.465,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:23.806000,3758.952,3757.515,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:23.907000,3758.952,3757.465,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:24.108000,3758.952,3757.495,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:24.661000,3759.052,3757.375,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:24.712000,3758.952,3757.165,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:24.762000,3758.952,3757.265,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:25.064000,3758.952,3757.065,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:25.115000,3758.952,3757.245,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:25.818000,3758.952,3757.235,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:26.070000,3758.952,3757.225,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:27.826000,3758.752,3757.085,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:27.978000,3758.952,3757.105,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:28.029000,3758.752,3757.085,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:28.483000,3758.852,3757.095,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:29.285000,3758.952,3757.115,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:29.336000,3758.952,3757.025,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:29.387000,3758.952,3757.055,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:29.588000,3758.952,3757.205,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:29.739000,3758.952,3757.235,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:30.090000,3758.952,3757.225,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:30.742000,3758.952,3757.445,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:30.793000,3758.952,3757.435,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:30.894000,3758.952,3757.485,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:31.145000,3759.352,3757.615,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:31.296000,3759.352,3757.495,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:31.397000,3759.352,3757.465,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:31.848000,3759.352,3757.548,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:31.949000,3759.352,3757.648,0.00018000000272877514,0.00018000000272877514
2025-09-28 22:00:32.051000,3759.352,3757.655,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:32.453000,3759.352,3757.648,0.00018000000272877514,0.00018000000272877514
2025-09-28 22:00:32.554000,3759.852,3758.048,9.000000136438757e-05,0.00018000000272877514
2025-09-28 22:00:32.655000,3759.652,3757.915,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:32.706000,3759.652,3757.748,9.000000136438757e-05,0.00018000000272877514
2025-09-28 22:00:32.757000,3759.652,3757.755,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:32.807000,3759.652,3757.748,9.000000136438757e-05,0.00018000000272877514
2025-09-28 22:00:32.858000,3759.652,3757.785,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:32.959000,3759.652,3757.948,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:33.060000,3759.652,3757.965,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:33.161000,3759.452,3757.948,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:33.713000,3759.552,3757.948,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:33.864000,3759.452,3757.948,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:34.015000,3759.552,3757.948,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:34.066000,3759.452,3757.948,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:34.518000,3759.352,3757.948,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:34.623000,3759.352,3757.965,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:34.876000,3759.452,3757.965,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:34.927000,3759.552,3757.965,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:35.029000,3759.452,3757.965,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:35.380000,3759.452,3757.985,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:35.731000,3759.552,3757.985,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:35.782000,3759.452,3757.985,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:35.833000,3759.452,3757.955,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:36.184000,3759.452,3757.965,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:36.937000,3759.952,3758.348,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:37.088000,3759.952,3758.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:37.189000,3759.952,3758.385,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:38.693000,3759.952,3758.365,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:38.745000,3759.952,3758.448,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:38.996000,3759.952,3758.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:39.398000,3759.952,3758.225,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:39.449000,3759.952,3758.325,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:39.550000,3759.852,3758.315,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:39.651000,3759.852,3758.325,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:39.702000,3759.952,3758.325,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:39.803000,3759.852,3758.315,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:40.206000,3759.952,3758.348,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:40.256000,3759.952,3758.375,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:40.357000,3759.952,3758.365,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:40.809000,3759.952,3758.385,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:41.210000,3759.952,3758.375,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:42.563000,3760.152,3758.648,9.000000136438757e-05,0.0002699999895412475
2025-09-28 22:00:43.015000,3760.252,3758.695,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:43.066000,3760.252,3758.748,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:43.167000,3760.252,3758.855,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:43.919000,3760.352,3758.965,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:43.970000,3760.702,3759.025,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:44.021000,3760.352,3759.015,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:44.222000,3760.352,3759.035,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:44.474000,3760.652,3759.335,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:44.676000,3760.652,3759.345,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:44.927000,3760.752,3759.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:45.029000,3760.752,3759.405,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:45.782000,3761.152,3759.548,9.000000136438757e-05,0.00018000000272877514
2025-09-28 22:00:45.883000,3761.152,3759.575,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:45.984000,3761.152,3759.605,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.085000,3760.952,3759.615,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.136000,3760.952,3759.595,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.388000,3761.452,3759.848,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.438000,3761.452,3759.935,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.489000,3761.452,3759.905,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.540000,3761.452,3759.865,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.691000,3761.452,3759.948,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.792000,3761.452,3759.985,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:46.943000,3761.652,3759.955,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:47.500000,3762.352,3760.615,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:47.651000,3762.352,3760.635,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:47.752000,3761.952,3760.635,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:47.802000,3761.952,3760.545,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:47.853000,3761.952,3760.555,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:47.904000,3761.952,3760.545,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:48.657000,3761.952,3760.515,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:48.708000,3761.952,3760.505,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:49.111000,3762.552,3760.648,9.000000136438757e-05,0.00018000000272877514
2025-09-28 22:00:49.716000,3762.552,3760.675,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:49.917000,3762.552,3760.648,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:50.078000,3762.552,3760.655,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:50.285000,3762.752,3761.085,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:50.336000,3762.752,3761.105,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:50.437000,3762.752,3761.095,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:50.488000,3762.752,3761.055,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:50.538000,3762.552,3761.048,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:50.690000,3762.552,3760.835,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:50.741000,3762.452,3760.648,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:51.549000,3761.752,3759.775,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:51.802000,3761.652,3759.945,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:51.853000,3761.952,3759.965,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:51.904000,3761.952,3760.035,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:52.106000,3761.952,3759.985,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:52.157000,3761.952,3759.955,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:52.409000,3762.052,3760.075,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:53.113000,3761.952,3760.095,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:53.214000,3762.052,3760.095,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:53.315000,3761.952,3760.048,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:54.320000,3761.952,3760.055,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:54.973000,3761.952,3760.075,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:55.074000,3762.052,3760.085,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:55.125000,3761.952,3760.065,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:55.829000,3761.945,3760.245,0.00044999999227002263,9.000000136438757e-05
2025-09-28 22:00:55.930000,3761.852,3760.285,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:55.981000,3761.852,3760.265,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:56.082000,3761.852,3760.305,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:56.233000,3761.852,3760.355,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:56.936000,3762.252,3760.405,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:57.139000,3762.252,3760.325,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:57.390000,3762.252,3760.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:57.541000,3762.252,3760.325,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:57.592000,3762.252,3760.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:58.094000,3762.252,3760.475,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:58.297000,3762.052,3760.455,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:58.499000,3762.052,3760.465,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:58.551000,3762.152,3760.465,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:58.653000,3762.052,3760.455,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:58.854000,3762.052,3760.445,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:59.106000,3762.152,3760.475,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:59.157000,3762.052,3760.465,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:59.259000,3762.152,3760.475,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:59.310000,3762.152,3760.665,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:59.412000,3762.152,3760.745,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:59.563000,3762.252,3760.745,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:59.614000,3762.252,3760.765,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:59.715000,3762.252,3760.705,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:59.817000,3762.252,3760.695,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:00:59.919000,3762.152,3760.335,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:00:59.970000,3762.152,3760.405,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:00.172000,3762.052,3760.405,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:00.224000,3762.152,3760.415,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:00.576000,3762.152,3760.415,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:00.779000,3762.352,3760.415,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:00.830000,3762.352,3760.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:01.087000,3762.352,3760.385,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:01.240000,3762.252,3760.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:01.443000,3762.352,3760.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:01.494000,3762.252,3760.395,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:02.096000,3762.252,3760.325,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:02.147000,3762.252,3760.375,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:03.554000,3762.152,3760.375,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:04.407000,3762.152,3760.365,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:04.960000,3762.252,3760.375,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:05.010000,3762.152,3760.365,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:05.362000,3762.252,3760.375,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:05.463000,3762.352,3760.375,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:05.514000,3762.152,3760.365,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:05.565000,3762.252,3760.325,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:05.615000,3762.252,3760.335,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:05.717000,3762.252,3760.345,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:05.818000,3762.252,3760.335,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:06.119000,3762.252,3760.325,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:06.170000,3762.252,3760.335,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:06.926000,3762.252,3760.345,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:07.277000,3762.552,3760.915,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:07.378000,3762.552,3761.055,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:07.429000,3762.552,3761.048,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:09.038000,3762.752,3761.115,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:09.189000,3762.752,3761.125,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:10.194000,3762.752,3761.135,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:11.299000,3762.752,3761.095,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:11.350000,3763.052,3761.135,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:11.451000,3763.052,3761.155,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:11.653000,3762.952,3761.165,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:11.703000,3763.052,3761.155,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:11.955000,3762.952,3761.155,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:12.307000,3763.052,3761.155,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:13.614000,3763.052,3761.195,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:14.518000,3763.052,3761.148,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:14.569000,3763.052,3761.235,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:14.820000,3763.052,3761.255,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:15.674000,3763.052,3761.215,0.00018000000272877514,9.000000136438757e-05
2025-09-28 22:01:15.725000,3762.952,3761.105,9.000000136438757e-05,9.000000136438757e-05
2025-09-28 22:01:15.826000,3762.952,3761.125,9.000000136438757e-05,9.000000136438757e-05
