timestamp,ask,bid,ask_volume,bid_volume
2025-09-07 22:00:01.141000,3582.204,3582.104,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:01.192000,3582.174,3582.074,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:01.243000,3582.474,3582.374,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:01.345000,3582.234,3582.134,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:01.397000,3582.265,3580.335,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:01.651000,3581.995,3580.365,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:01.904000,3582.125,3580.355,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:02.260000,3581.575,3579.595,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:02.919000,3581.365,3579.465,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:04.188000,3580.965,3579.045,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:04.341000,3580.835,3579.065,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:04.443000,3580.705,3579.075,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:06.725000,3580.555,3579.285,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:06.776000,3580.625,3579.065,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:06.827000,3580.825,3578.865,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:07.382000,3580.402,3578.948,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:07.484000,3580.402,3578.515,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:07.536000,3580.402,3578.948,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:07.638000,3580.202,3578.848,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:07.689000,3580.202,3578.748,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:07.740000,3580.202,3578.648,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:07.842000,3580.202,3578.548,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:07.944000,3579.702,3578.148,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:08.096000,3579.502,3578.148,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:08.299000,3579.502,3578.048,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:08.502000,3579.302,3578.048,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:08.655000,3579.302,3578.148,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:08.706000,3579.302,3578.048,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:08.757000,3579.202,3578.695,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:08.809000,3579.435,3578.685,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:08.860000,3579.635,3578.665,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:08.911000,3579.452,3578.655,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:08.962000,3579.765,3578.655,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:09.013000,3579.552,3578.655,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:09.115000,3580.095,3578.625,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:09.166000,3580.155,3578.615,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:09.217000,3579.752,3578.615,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:09.370000,3579.652,3578.635,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:09.471000,3579.652,3578.298,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:09.522000,3579.652,3578.635,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:09.726000,3579.152,3578.305,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:09.828000,3579.215,3578.335,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:09.879000,3578.802,3577.785,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:09.930000,3579.052,3577.975,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:09.982000,3579.152,3577.698,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:10.083000,3580.495,3578.875,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:10.236000,3583.385,3582.795,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:10.388000,3583.805,3582.785,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:10.641000,3583.745,3582.805,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:10.843000,3583.655,3582.805,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:10.996000,3584.235,3582.755,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.047000,3583.745,3583.155,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.098000,3584.295,3583.185,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.149000,3584.385,3583.575,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.251000,3584.475,3583.545,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.353000,3584.415,3583.545,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.505000,3584.545,3583.525,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.708000,3584.125,3583.535,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.760000,3584.385,3583.545,0.0006699999794363976,0.00044999999227002263
2025-09-07 22:00:11.811000,3584.745,3583.515,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.862000,3584.115,3583.225,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:11.964000,3584.585,3583.175,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:12.218000,3584.075,3583.235,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:12.320000,3583.985,3583.235,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:12.422000,3585.102,3583.448,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:12.574000,3585.102,3583.845,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:12.676000,3584.465,3583.845,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:12.778000,3584.395,3583.805,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:12.829000,3584.602,3583.825,9.000000136438757e-05,0.00044999999227002263
2025-09-07 22:00:12.931000,3584.602,3582.848,9.000000136438757e-05,9.000000136438757e-05
2025-09-07 22:00:12.982000,3584.515,3583.925,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:13.135000,3584.465,3583.875,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:13.236000,3584.505,3583.915,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:13.739000,3584.525,3583.925,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:13.840000,3584.475,3583.885,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:14.143000,3584.465,3583.875,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:14.799000,3584.415,3583.825,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:14.850000,3584.915,3583.805,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:14.901000,3584.802,3583.795,0.00018000000272877514,0.00044999999227002263
2025-09-07 22:00:15.964000,3584.715,3584.125,0.00044999999227002263,0.00044999999227002263
2025-09-07 22:00:16.065000,3584.602,3584.125,0.00018000000272877514,0.00044999999227002263
2025-09-07 22:00:16.168000,3584.602,3582.648,0.00018000000272877514,9.000000136438757e-05
