timestamp,ask,bid,ask_volume,bid_volume
2025-10-19 22:00:10.971000,4249.752,4247.775,0.0002699999895412475,9.000000136438757e-05
2025-10-19 22:00:11.124000,4248.652,4246.945,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:11.226000,4248.652,4247.275,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:11.328000,4248.652,4247.248,0.0002699999895412475,9.000000136438757e-05
2025-10-19 22:00:11.379000,4248.391,4247.055,0.00022000000171829015,0.00022000000171829015
2025-10-19 22:00:11.480000,4248.352,4247.148,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:11.683000,4248.652,4246.955,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:11.733000,4248.552,4246.915,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:11.836000,4248.652,4247.448,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:11.887000,4248.552,4247.048,0.00018000000272877514,0.00018000000272877514
2025-10-19 22:00:11.938000,4248.652,4247.148,9.000000136438757e-05,0.0002699999895412475
2025-10-19 22:00:12.040000,4248.652,4247.175,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:12.242000,4248.652,4247.195,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:12.344000,4248.652,4247.435,0.0002699999895412475,9.000000136438757e-05
2025-10-19 22:00:12.445000,4248.652,4247.455,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:12.547000,4248.652,4247.275,0.0002699999895412475,9.000000136438757e-05
2025-10-19 22:00:12.598000,4248.652,4247.248,0.0002699999895412475,9.000000136438757e-05
2025-10-19 22:00:12.649000,4248.652,4247.148,0.0002699999895412475,0.0002699999895412475
2025-10-19 22:00:12.700000,4248.652,4247.048,0.0002699999895412475,0.00018000000272877514
2025-10-19 22:00:12.751000,4248.552,4247.048,0.0002699999895412475,0.0002699999895412475
2025-10-19 22:00:12.852000,4248.652,4247.148,0.00018000000272877514,0.00018000000272877514
2025-10-19 22:00:13.004000,4248.652,4247.048,0.0002699999895412475,0.0002699999895412475
2025-10-19 22:00:13.157000,4248.252,4247.048,0.0002699999895412475,0.00018000000272877514
2025-10-19 22:00:13.208000,4248.652,4247.048,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:13.259000,4248.652,4247.148,0.0002699999895412475,0.00018000000272877514
2025-10-19 22:00:13.713000,4248.652,4247.048,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:13.765000,4248.552,4247.148,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:13.816000,4248.602,4247.148,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:14.020000,4248.702,4247.248,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:14.121000,4248.602,4247.148,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:14.173000,4248.702,4247.148,0.00018000000272877514,0.00018000000272877514
2025-10-19 22:00:14.729000,4248.402,4246.948,0.00018000000272877514,0.0002699999895412475
2025-10-19 22:00:14.931000,4248.602,4247.248,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:15.234000,4248.502,4246.948,0.00018000000272877514,0.0002699999895412475
2025-10-19 22:00:15.285000,4248.502,4247.048,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:15.387000,4248.502,4246.948,0.0002699999895412475,0.0002699999895412475
2025-10-19 22:00:15.590000,4248.502,4247.048,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:15.641000,4248.702,4247.048,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:15.692000,4248.702,4246.775,9.000000136438757e-05,0.0006699999794363976
2025-10-19 22:00:15.743000,4248.702,4246.848,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:15.998000,4248.402,4246.948,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:16.099000,4248.402,4246.848,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:16.252000,4248.402,4247.248,0.0002699999895412475,9.000000136438757e-05
2025-10-19 22:00:16.504000,4248.402,4247.155,0.0002699999895412475,0.00022000000171829015
2025-10-19 22:00:16.555000,4248.302,4246.848,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:16.606000,4248.402,4246.848,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:16.658000,4248.302,4247.148,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:16.861000,4248.402,4247.148,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:16.962000,4248.302,4247.148,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:17.114000,4248.402,4247.148,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:17.769000,4248.002,4246.348,0.00018000000272877514,0.00018000000272877514
2025-10-19 22:00:18.829000,4247.902,4246.348,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:19.082000,4248.002,4246.248,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:19.134000,4247.602,4246.248,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:19.236000,4247.602,4246.348,9.000000136438757e-05,0.00018000000272877514
2025-10-19 22:00:19.288000,4248.002,4246.448,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:19.743000,4247.902,4246.448,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:19.794000,4248.202,4246.448,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:19.896000,4248.095,4246.448,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:19.997000,4248.055,4246.448,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:20.099000,4248.035,4246.448,9.000000136438757e-05,9.000000136438757e-05
2025-10-19 22:00:20.201000,4248.102,4246.448,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:20.302000,4248.102,4246.805,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:20.404000,4248.102,4246.855,0.00018000000272877514,9.000000136438757e-05
2025-10-19 22:00:20.705000,4248.102,4246.745,0.00018000000272877514,9.000000136438757e-05
