timestamp,ask,bid,ask_volume,bid_volume
2025-12-21 23:00:00.607000,4341.102,4338.898,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:01.059000,4342.302,4338.898,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:01.112000,4341.702,4338.925,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:01.214000,4341.575,4339.525,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:01.265000,4343.537,4339.305,0.00044999999227002263,0.00022000000171829015
2025-12-21 23:00:01.366000,4342.205,4338.07,0.0006699999794363976,0.00044999999227002263
2025-12-21 23:00:01.416000,4343.305,4338.065,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:01.467000,4342.502,4338.898,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:01.618000,4342.065,4339.498,0.00022000000171829015,0.00011999999696854502
2025-12-21 23:00:01.769000,4341.902,4339.498,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:01.870000,4341.902,4339.505,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:02.071000,4341.105,4337.403,0.00022000000171829015,0.00044999999227002263
2025-12-21 23:00:02.122000,4340.815,4339.845,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:02.172000,4341.601,4339.679,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:02.223000,4342.045,4339.605,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:02.577000,4342.675,4338.126,0.00022000000171829015,0.00044999999227002263
2025-12-21 23:00:02.627000,4342.665,4340.098,0.0006699999794363976,0.00011999999696854502
2025-12-21 23:00:02.728000,4342.845,4340.405,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:04.032000,4342.695,4340.555,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:05.036000,4342.702,4340.525,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:05.087000,4342.815,4340.525,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:05.940000,4343.145,4340.705,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:05.990000,4343.102,4340.705,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:06.041000,4343.145,4340.705,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:06.092000,4343.102,4340.705,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:06.343000,4343.015,4340.725,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:07.447000,4341.815,4340.485,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:07.548000,4341.165,4340.525,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:07.598000,4343.102,4340.898,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:07.649000,4342.965,4340.975,0.0006699999794363976,0.0006699999794363976
2025-12-21 23:00:08.202000,4342.902,4340.975,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:08.253000,4342.855,4340.395,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:08.303000,4342.902,4340.505,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:09.124000,4342.945,4340.505,0.0006699999794363976,0.0006699999794363976
2025-12-21 23:00:09.175000,4342.965,4340.375,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:09.527000,4343.095,4340.355,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:09.728000,4343.095,4340.498,0.0006699999794363976,0.00011999999696854502
2025-12-21 23:00:09.829000,4343.045,4340.605,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:10.131000,4343.635,4339.125,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:10.182000,4342.965,4340.735,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:10.333000,4341.485,4339.565,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:10.434000,4341.995,4340.815,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:10.535000,4342.001,4340.809,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:10.936000,4343.015,4340.725,0.0006699999794363976,0.0006699999794363976
2025-12-21 23:00:11.537000,4343.102,4340.298,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:11.588000,4343.102,4340.898,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:11.739000,4343.045,4340.605,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:11.990000,4343.065,4340.498,0.00022000000171829015,0.00011999999696854502
2025-12-21 23:00:12.041000,4343.065,4340.698,0.00022000000171829015,0.00011999999696854502
2025-12-21 23:00:12.192000,4342.995,4340.855,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:12.694000,4343.005,4340.785,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:12.744000,4342.902,4340.785,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:13.096000,4343.015,4340.725,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:13.647000,4342.902,4340.725,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:14.449000,4343.015,4340.725,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:15.151000,4343.102,4339.905,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:15.202000,4343.102,4340.498,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:15.253000,4343.102,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:15.353000,4343.102,4340.698,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:15.454000,4343.015,4340.725,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:15.755000,4343.302,4340.898,9.000000136438757e-05,0.00011999999696854502
2025-12-21 23:00:15.906000,4343.102,4340.898,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:16.058000,4343.902,4340.898,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:16.158000,4342.945,4341.105,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:16.410000,4343.045,4341.205,0.0013500000350177288,0.00022000000171829015
2025-12-21 23:00:17.012000,4342.915,4341.225,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:17.464000,4342.971,4340.969,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:17.515000,4342.995,4340.855,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:18.185000,4341.345,4340.705,0.00022000000171829015,0.00022000000171829015
2025-12-21 23:00:18.236000,4342.995,4340.855,0.0006699999794363976,0.00022000000171829015
2025-12-21 23:00:18.439000,4343.902,4340.898,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:18.490000,4343.502,4340.898,0.00011999999696854502,9.000000136438757e-05
2025-12-21 23:00:18.540000,4343.102,4340.298,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:18.591000,4343.102,4340.698,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:18.746000,4343.102,4340.825,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:18.897000,4343.102,4340.415,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:18.998000,4343.302,4340.698,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:19.049000,4343.102,4340.225,0.00011999999696854502,0.00022000000171829015
2025-12-21 23:00:19.100000,4343.115,4340.298,0.0006699999794363976,0.00011999999696854502
2025-12-21 23:00:19.201000,4342.902,4340.298,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:21.257000,4342.902,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:22.210000,4342.502,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:22.412000,4342.702,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:22.713000,4342.502,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:23.014000,4342.545,4340.105,0.0006699999794363976,0.0006699999794363976
2025-12-21 23:00:23.567000,4342.702,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:25.622000,4342.702,4339.898,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:25.773000,4342.702,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:26.425000,4342.502,4340.098,0.00011999999696854502,0.00011999999696854502
2025-12-21 23:00:27.193000,4342.635,4340.098,0.00022000000171829015,0.00011999999696854502
2025-12-21 23:00:27.344000,4342.502,4340.098,0.00011999999696854502,0.00011999999696854502
