timestamp,ask,bid,ask_volume,bid_volume
2025-07-13 22:02:49.161000,3364.755,3363.298,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:02:49.262000,3364.632,3363.368,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:49.364000,3364.482,3363.408,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:49.516000,3364.342,3363.408,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:49.768000,3364.305,3363.408,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:02:49.970000,3364.102,3363.408,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:50.022000,3364.162,3363.445,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:50.323000,3364.162,3363.425,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:50.374000,3364.162,3363.548,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:50.678000,3364.162,3363.625,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:50.980000,3364.152,3363.558,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.031000,3364.142,3363.558,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.082000,3364.122,3363.178,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.133000,3364.112,3363.178,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.184000,3364.272,3362.698,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.286000,3364.002,3362.508,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.337000,3364.225,3362.528,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:02:51.389000,3364.102,3362.538,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.489000,3364.195,3362.538,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:02:51.541000,3364.072,3362.608,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.642000,3363.972,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.744000,3363.912,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.845000,3363.862,3362.588,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.947000,3363.822,3362.608,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:51.998000,3363.812,3362.588,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:52.250000,3363.752,3362.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:52.401000,3363.692,3362.608,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:52.604000,3363.652,3362.608,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:52.856000,3363.725,3362.545,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:02:53.058000,3363.865,3362.605,0.00044999999227002263,0.0006699999794363976
2025-07-13 22:02:53.968000,3363.865,3361.915,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:02:54.120000,3363.702,3362.178,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:54.221000,3363.772,3362.188,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:02:54.775000,3363.772,3362.198,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:06.257000,3364.732,3362.878,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:09.728000,3364.552,3362.568,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:10.282000,3364.222,3362.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:10.384000,3364.202,3362.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:10.485000,3364.431,3362.608,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:11.648000,3364.452,3362.498,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:11.749000,3364.412,3362.498,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:11.951000,3364.372,3362.498,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:12.103000,3364.342,3362.538,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:12.306000,3364.412,3362.548,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:12.909000,3364.512,3362.548,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:13.112000,3364.482,3362.558,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:13.214000,3364.392,3362.588,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:13.416000,3364.232,3362.588,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:14.169000,3364.062,3362.588,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:14.271000,3364.052,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:14.372000,3364.032,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:14.423000,3364.082,3362.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:14.525000,3364.092,3362.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:15.028000,3364.172,3362.708,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:15.129000,3364.172,3362.718,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:15.481000,3364.292,3362.728,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:15.583000,3364.332,3362.738,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:19.512000,3364.472,3362.508,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:19.917000,3364.492,3362.558,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:20.069000,3364.462,3362.568,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:20.170000,3364.432,3362.578,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:20.272000,3364.412,3362.578,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:20.373000,3364.392,3362.588,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:20.977000,3364.372,3362.628,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:21.079000,3364.392,3362.638,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:21.632000,3364.382,3362.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:21.734000,3364.352,3362.688,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:21.986000,3364.322,3362.698,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:23.647000,3364.302,3362.618,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:29.024000,3364.322,3362.618,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:29.376000,3364.292,3362.618,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:29.578000,3364.272,3362.618,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:29.830000,3364.262,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:30.033000,3364.222,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:30.084000,3364.262,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:30.236000,3364.395,3362.648,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:30.388000,3364.412,3362.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:30.539000,3364.392,3362.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:30.691000,3364.362,3362.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:30.893000,3364.342,3362.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:31.095000,3364.312,3362.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:31.197000,3364.302,3362.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:31.299000,3364.292,3362.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:31.350000,3364.352,3362.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:32.407000,3364.522,3362.738,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:32.458000,3364.462,3362.608,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:32.509000,3364.432,3362.608,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:32.660000,3364.385,3362.628,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:32.812000,3364.132,3362.628,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:32.963000,3364.062,3362.628,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:33.477000,3363.822,3362.778,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:33.528000,3363.822,3362.488,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:33.579000,3363.802,3362.508,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:33.680000,3363.792,3362.508,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:33.782000,3363.752,3362.548,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:34.234000,3363.582,3362.865,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:34.336000,3363.522,3362.748,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:34.387000,3363.522,3362.925,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:34.940000,3363.302,3362.805,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:35.042000,3363.272,3362.805,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:35.193000,3363.232,3362.788,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:35.295000,3363.202,3362.788,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:35.697000,3363.142,3362.788,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:35.899000,3363.112,3362.798,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.001000,3363.802,3362.318,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.103000,3363.802,3362.388,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.204000,3363.742,3362.448,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.306000,3363.612,3362.498,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.408000,3363.392,3362.528,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.459000,3363.372,3362.418,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.510000,3363.282,3362.418,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.612000,3363.182,3362.218,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:36.914000,3363.015,3362.405,0.00044999999227002263,0.0006699999794363976
2025-07-13 22:03:37.116000,3362.952,3362.405,9.000000136438757e-05,0.0006699999794363976
2025-07-13 22:03:37.218000,3362.852,3362.355,9.000000136438757e-05,0.0013500000350177288
2025-07-13 22:03:37.319000,3362.782,3362.275,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:37.521000,3362.672,3362.225,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:37.772000,3362.652,3362.225,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:37.973000,3362.552,3362.218,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:38.024000,3362.602,3362.218,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:38.076000,3362.592,3362.218,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:38.127000,3362.562,3362.075,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:38.229000,3362.542,3362.075,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:38.330000,3362.512,3362.075,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:38.733000,3362.512,3362.018,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:38.935000,3362.605,3362.015,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:39.036000,3362.565,3361.975,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:39.289000,3362.555,3361.825,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:39.793000,3362.525,3361.835,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:39.894000,3362.415,3361.825,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:40.147000,3362.252,3361.835,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:40.499000,3362.292,3361.815,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:40.601000,3362.272,3361.815,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:40.752000,3362.242,3361.805,9.000000136438757e-05,0.0006699999794363976
2025-07-13 22:03:40.903000,3362.282,3361.805,9.000000136438757e-05,0.0006699999794363976
2025-07-13 22:03:41.055000,3362.292,3361.775,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:41.307000,3362.282,3361.805,9.000000136438757e-05,0.0006699999794363976
2025-07-13 22:03:41.409000,3362.242,3361.695,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:41.913000,3362.242,3361.735,9.000000136438757e-05,0.0013500000350177288
2025-07-13 22:03:42.417000,3362.112,3361.655,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:42.718000,3362.245,3361.655,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:42.770000,3362.345,3361.685,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:43.073000,3362.345,3361.595,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:43.325000,3362.282,3361.595,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:43.476000,3362.212,3361.595,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:43.528000,3362.525,3361.705,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:43.831000,3362.802,3361.338,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:43.932000,3362.762,3361.378,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:44.033000,3362.732,3361.398,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:44.135000,3362.692,3361.428,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:45.446000,3363.372,3361.568,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:45.647000,3363.362,3361.568,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:46.401000,3363.402,3361.578,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:46.503000,3363.382,3361.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:46.654000,3363.372,3361.628,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:46.855000,3363.362,3361.638,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:47.059000,3363.352,3361.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:47.160000,3363.332,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:47.261000,3363.282,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:47.362000,3363.252,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:47.613000,3363.182,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:47.714000,3363.142,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:47.815000,3363.122,3361.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:49.325000,3363.102,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:50.028000,3362.842,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:50.329000,3362.812,3361.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:50.481000,3362.945,3361.608,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:50.532000,3363.435,3361.608,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:50.734000,3363.435,3361.638,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:50.887000,3363.562,3361.648,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:51.089000,3363.392,3361.658,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:51.341000,3363.272,3361.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:51.493000,3363.222,3361.668,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:51.594000,3363.202,3361.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:51.696000,3363.172,3361.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:52.048000,3363.072,3361.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:52.350000,3363.032,3361.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:52.451000,3363.022,3361.678,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:52.552000,3363.002,3361.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:52.654000,3362.982,3361.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:52.956000,3362.962,3361.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:53.961000,3362.932,3361.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:54.212000,3362.922,3361.598,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:54.314000,3362.892,3361.608,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:54.416000,3362.852,3361.618,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:54.518000,3362.762,3361.618,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:54.770000,3362.762,3361.635,9.000000136438757e-05,0.0013500000350177288
2025-07-13 22:03:54.821000,3362.762,3361.618,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:55.024000,3362.745,3361.325,0.00044999999227002263,0.0013500000350177288
2025-07-13 22:03:55.125000,3362.592,3361.428,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:55.327000,3362.412,3361.205,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:55.379000,3362.535,3361.505,0.00044999999227002263,0.0006699999794363976
2025-07-13 22:03:55.532000,3362.802,3361.208,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:55.633000,3362.802,3361.038,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:55.835000,3362.732,3361.038,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:55.937000,3362.682,3361.038,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:56.239000,3362.462,3361.208,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:56.341000,3362.412,3361.218,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:56.442000,3362.372,3361.238,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:56.594000,3362.262,3361.248,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:56.695000,3362.232,3361.248,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:56.846000,3362.162,3361.248,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:56.948000,3362.142,3361.098,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:57.099000,3362.122,3361.098,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:57.351000,3362.122,3361.125,9.000000136438757e-05,0.0006699999794363976
2025-07-13 22:03:57.452000,3362.215,3361.125,0.00044999999227002263,0.0006699999794363976
2025-07-13 22:03:57.604000,3362.175,3361.155,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:03:57.857000,3362.175,3361.185,0.00044999999227002263,0.0006699999794363976
2025-07-13 22:03:58.160000,3362.185,3361.215,0.00044999999227002263,0.0006699999794363976
2025-07-13 22:03:58.663000,3362.225,3361.225,0.00044999999227002263,0.0013500000350177288
2025-07-13 22:03:58.714000,3362.202,3361.225,9.000000136438757e-05,0.0013500000350177288
2025-07-13 22:03:59.367000,3362.112,3361.158,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:59.518000,3362.112,3361.198,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:03:59.620000,3362.112,3361.315,9.000000136438757e-05,0.0006699999794363976
2025-07-13 22:03:59.973000,3362.112,3361.198,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:00.375000,3362.102,3361.158,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:00.477000,3362.102,3361.135,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:00.579000,3362.072,3361.158,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:00.681000,3362.355,3361.235,0.00044999999227002263,0.0013500000350177288
2025-07-13 22:04:00.833000,3362.352,3361.235,9.000000136438757e-05,0.0013500000350177288
2025-07-13 22:04:00.935000,3362.302,3360.998,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:01.036000,3362.252,3360.998,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:01.138000,3362.122,3360.988,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:01.190000,3362.202,3360.798,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:01.292000,3362.202,3360.548,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:01.393000,3362.275,3360.405,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:04:01.495000,3362.202,3360.558,9.000000136438757e-05,0.00044999999227002263
2025-07-13 22:04:01.796000,3361.992,3360.558,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:01.898000,3361.982,3360.558,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:02.049000,3361.915,3360.558,0.00044999999227002263,0.00044999999227002263
2025-07-13 22:04:02.150000,3361.772,3360.558,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:02.252000,3361.722,3360.558,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:02.353000,3361.662,3360.618,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:02.454000,3361.602,3360.438,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:02.505000,3361.562,3360.438,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:02.707000,3361.432,3360.475,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:02.808000,3361.392,3360.475,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:03.361000,3361.392,3360.545,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:03.512000,3361.262,3360.545,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:03.614000,3361.242,3360.595,0.00011999999696854502,0.0006699999794363976
2025-07-13 22:04:03.966000,3361.202,3360.605,0.00011999999696854502,0.0006699999794363976
2025-07-13 22:04:04.418000,3361.182,3360.615,0.00011999999696854502,0.0006699999794363976
2025-07-13 22:04:04.727000,3361.182,3360.095,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:04.828000,3361.172,3360.095,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:05.031000,3361.372,3360.015,0.00011999999696854502,0.00044999999227002263
2025-07-13 22:04:05.133000,3361.372,3359.968,0.00011999999696854502,0.00044999999227002263
