timestamp,ask,bid,ask_volume,bid_volume
2025-11-16 23:00:00.863000,4089.302,4084.898,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:01.114000,4088.702,4083.698,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:01.265000,4089.302,4083.698,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:01.316000,4086.902,4083.865,9.000000136438757e-05,0.00022000000171829015
2025-11-16 23:00:01.418000,4088.102,4083.635,0.00011999999696854502,0.0006699999794363976
2025-11-16 23:00:01.469000,4087.902,4083.698,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:01.570000,4087.702,4083.498,0.00011999999696854502,9.000000136438757e-05
2025-11-16 23:00:01.972000,4088.102,4083.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:02.525000,4087.902,4083.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:02.977000,4087.902,4083.898,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:03.078000,4086.795,4083.905,0.00022000000171829015,0.00022000000171829015
2025-11-16 23:00:03.229000,4086.502,4083.498,0.00011999999696854502,9.000000136438757e-05
2025-11-16 23:00:03.280000,4086.102,4083.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:03.531000,4086.295,4084.005,0.00022000000171829015,0.00022000000171829015
2025-11-16 23:00:03.632000,4085.645,4083.655,0.00022000000171829015,0.00022000000171829015
2025-11-16 23:00:03.784000,4085.902,4083.145,0.00011999999696854502,0.00022000000171829015
2025-11-16 23:00:03.834000,4083.935,4082.615,0.00022000000171829015,0.00022000000171829015
2025-11-16 23:00:03.986000,4086.702,4082.098,0.00011999999696854502,9.000000136438757e-05
2025-11-16 23:00:04.036000,4086.102,4082.098,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:04.414000,4085.902,4081.498,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:04.522000,4085.302,4082.098,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:04.874000,4085.502,4082.098,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:04.925000,4085.102,4082.098,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:05.477000,4085.102,4081.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:05.528000,4084.902,4081.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:05.629000,4085.102,4081.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:05.680000,4084.502,4081.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:05.731000,4085.102,4081.498,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:05.782000,4084.675,4082.175,0.00022000000171829015,0.00022000000171829015
2025-11-16 23:00:05.883000,4084.625,4082.425,0.0006699999794363976,0.00022000000171829015
2025-11-16 23:00:06.836000,4084.502,4082.425,0.00011999999696854502,0.00022000000171829015
2025-11-16 23:00:07.137000,4084.495,4082.445,0.0006699999794363976,0.00022000000171829015
2025-11-16 23:00:07.338000,4084.495,4082.498,0.0006699999794363976,0.00011999999696854502
2025-11-16 23:00:07.439000,4084.485,4082.498,0.00022000000171829015,0.00011999999696854502
2025-11-16 23:00:07.490000,4084.702,4081.898,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:07.541000,4084.502,4082.098,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:07.793000,4084.435,4082.145,0.00022000000171829015,0.00022000000171829015
2025-11-16 23:00:08.144000,4084.455,4082.098,0.00022000000171829015,0.00011999999696854502
2025-11-16 23:00:08.495000,4084.465,4082.098,0.00022000000171829015,0.00011999999696854502
2025-11-16 23:00:08.947000,4083.325,4081.135,0.0006699999794363976,0.00022000000171829015
2025-11-16 23:00:08.997000,4083.575,4079.885,0.00022000000171829015,0.0006699999794363976
2025-11-16 23:00:09.098000,4083.102,4080.298,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:09.199000,4082.752,4080.648,0.0002699999895412475,0.00011999999696854502
2025-11-16 23:00:09.500000,4082.652,4080.648,0.00018000000272877514,0.00011999999696854502
2025-11-16 23:00:10.153000,4082.752,4080.648,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:11.007000,4083.075,4080.255,0.0006699999794363976,0.0006699999794363976
2025-11-16 23:00:11.058000,4084.152,4080.848,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:11.109000,4084.152,4080.945,0.00011999999696854502,0.00022000000171829015
2025-11-16 23:00:11.260000,4084.152,4081.375,0.00011999999696854502,0.00022000000171829015
2025-11-16 23:00:11.361000,4084.052,4081.848,0.00018000000272877514,0.00018000000272877514
2025-11-16 23:00:12.265000,4083.352,4080.948,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:12.467000,4083.252,4080.948,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:12.769000,4083.152,4080.848,0.00018000000272877514,0.00018000000272877514
2025-11-16 23:00:12.870000,4083.252,4080.948,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:12.971000,4083.152,4080.948,0.0002699999895412475,0.00018000000272877514
2025-11-16 23:00:13.072000,4083.152,4080.965,0.0002699999895412475,0.00022000000171829015
2025-11-16 23:00:14.479000,4083.052,4081.048,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:15.392000,4083.052,4081.148,0.00018000000272877514,0.00018000000272877514
2025-11-16 23:00:15.442000,4083.052,4080.348,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:15.493000,4082.752,4080.098,0.00011999999696854502,0.00011999999696854502
2025-11-16 23:00:15.594000,4083.465,4080.675,0.0006699999794363976,0.00022000000171829015
2025-11-16 23:00:15.695000,4084.052,4080.785,0.00011999999696854502,0.00022000000171829015
2025-11-16 23:00:15.746000,4084.405,4080.795,0.0006699999794363976,0.00022000000171829015
2025-11-16 23:00:15.847000,4083.952,4081.648,0.00018000000272877514,0.00018000000272877514
2025-11-16 23:00:15.898000,4083.952,4081.495,0.0002699999895412475,0.00022000000171829015
2025-11-16 23:00:15.948000,4083.952,4081.648,0.0002699999895412475,0.00018000000272877514
2025-11-16 23:00:16.049000,4083.952,4081.495,0.0002699999895412475,0.00022000000171829015
2025-11-16 23:00:16.100000,4083.752,4080.348,9.000000136438757e-05,0.00018000000272877514
2025-11-16 23:00:16.151000,4083.652,4080.348,0.00011999999696854502,0.00018000000272877514
2025-11-16 23:00:16.353000,4083.652,4081.348,0.00018000000272877514,0.00018000000272877514
2025-11-16 23:00:16.403000,4083.652,4081.295,0.00018000000272877514,0.00022000000171829015
2025-11-16 23:00:16.454000,4083.652,4080.385,0.0002699999895412475,0.00022000000171829015
2025-11-16 23:00:16.505000,4083.552,4080.448,0.00018000000272877514,0.00018000000272877514
2025-11-16 23:00:16.606000,4083.552,4080.548,0.00018000000272877514,0.00018000000272877514
2025-11-16 23:00:16.908000,4083.652,4081.648,0.0002699999895412475,0.00018000000272877514
2025-11-16 23:00:17.111000,4083.652,4081.748,0.0002699999895412475,0.00011999999696854502
