timestamp,ask,bid,ask_volume,bid_volume
2025-11-23 23:00:00.596000,4072.902,4070.098,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:01.351000,4072.102,4069.215,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:01.403000,4072.102,4069.298,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:01.556000,4072.705,4069.298,0.0006699999794363976,0.00011999999696854502
2025-11-23 23:00:01.658000,4072.302,4068.365,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:01.709000,4072.502,4068.395,0.00011999999696854502,0.0006699999794363976
2025-11-23 23:00:01.759000,4072.502,4068.698,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:02.061000,4072.502,4068.445,0.00011999999696854502,0.0006699999794363976
2025-11-23 23:00:02.112000,4070.035,4064.745,0.00022000000171829015,0.00022000000171829015
2025-11-23 23:00:02.386000,4070.102,4065.898,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:02.587000,4070.102,4067.355,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:02.889000,4070.102,4065.898,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:04.246000,4072.102,4066.385,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:05.150000,4071.502,4066.928,0.00011999999696854502,0.00044999999227002263
2025-11-23 23:00:05.351000,4071.502,4067.138,0.00011999999696854502,0.00044999999227002263
2025-11-23 23:00:05.702000,4070.902,4067.308,0.00011999999696854502,0.00044999999227002263
2025-11-23 23:00:05.803000,4070.902,4067.315,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:06.004000,4071.585,4067.205,0.0006699999794363976,0.0006699999794363976
2025-11-23 23:00:06.105000,4071.502,4066.898,9.000000136438757e-05,9.000000136438757e-05
2025-11-23 23:00:07.110000,4072.455,4069.298,0.00022000000171829015,0.00011999999696854502
2025-11-23 23:00:07.161000,4072.302,4069.298,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:07.311000,4071.835,4069.298,0.00022000000171829015,0.00011999999696854502
2025-11-23 23:00:07.513000,4072.302,4069.079,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:07.814000,4072.502,4068.698,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:08.065000,4072.502,4067.565,9.000000136438757e-05,0.00022000000171829015
2025-11-23 23:00:08.116000,4072.302,4068.898,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:08.368000,4071.905,4068.898,0.00022000000171829015,0.00011999999696854502
2025-11-23 23:00:08.469000,4071.902,4068.898,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:08.570000,4071.902,4068.085,0.00011999999696854502,0.0006699999794363976
2025-11-23 23:00:08.621000,4071.902,4068.898,0.00011999999696854502,9.000000136438757e-05
2025-11-23 23:00:08.772000,4071.552,4068.425,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:08.873000,4071.352,4068.948,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:08.974000,4071.252,4069.248,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:09.075000,4071.552,4069.248,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:09.126000,4071.252,4069.248,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:09.227000,4071.252,4069.348,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:10.080000,4071.252,4068.115,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:10.130000,4071.152,4068.848,0.00018000000272877514,0.00018000000272877514
2025-11-23 23:00:10.682000,4071.152,4067.325,0.00018000000272877514,0.0006699999794363976
2025-11-23 23:00:10.733000,4071.152,4067.448,0.00018000000272877514,0.00018000000272877514
2025-11-23 23:00:10.985000,4071.152,4067.545,0.00018000000272877514,0.00022000000171829015
2025-11-23 23:00:11.136000,4071.005,4067.548,0.00022000000171829015,0.00011999999696854502
2025-11-23 23:00:11.186000,4070.985,4067.308,0.00022000000171829015,0.00044999999227002263
2025-11-23 23:00:11.237000,4070.252,4067.348,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:11.388000,4070.252,4067.448,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:11.639000,4070.152,4067.448,0.00018000000272877514,0.00018000000272877514
2025-11-23 23:00:12.091000,4070.052,4067.448,0.00018000000272877514,0.00018000000272877514
2025-11-23 23:00:12.242000,4069.952,4067.448,0.00018000000272877514,0.00018000000272877514
2025-11-23 23:00:12.343000,4069.152,4067.575,9.000000136438757e-05,0.00022000000171829015
2025-11-23 23:00:12.444000,4070.152,4068.848,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:12.695000,4070.052,4067.805,0.00018000000272877514,0.00022000000171829015
2025-11-23 23:00:12.796000,4069.852,4067.805,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:13.048000,4069.852,4067.855,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:13.099000,4070.152,4067.805,0.00018000000272877514,0.00022000000171829015
2025-11-23 23:00:13.350000,4070.452,4067.695,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:13.401000,4070.452,4068.448,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:13.502000,4070.452,4068.648,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:14.455000,4070.452,4068.548,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:14.606000,4070.452,4068.448,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:14.707000,4072.045,4068.448,0.0006699999794363976,0.00011999999696854502
2025-11-23 23:00:14.758000,4072.152,4068.448,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:14.808000,4072.035,4068.455,0.00022000000171829015,0.00022000000171829015
2025-11-23 23:00:14.859000,4072.065,4068.448,0.0006699999794363976,0.00011999999696854502
2025-11-23 23:00:14.910000,4071.652,4068.448,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:15.111000,4071.652,4068.698,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:15.212000,4071.252,4068.548,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:15.313000,4071.152,4068.548,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:15.363000,4071.752,4067.515,0.00018000000272877514,0.00022000000171829015
2025-11-23 23:00:15.414000,4071.752,4067.848,0.00018000000272877514,9.000000136438757e-05
2025-11-23 23:00:15.565000,4071.502,4067.848,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:15.716000,4070.952,4067.848,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:16.220000,4070.852,4067.848,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:16.421000,4070.752,4067.848,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:17.225000,4070.452,4067.848,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:17.276000,4070.352,4067.448,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:18.078000,4070.152,4067.448,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:19.081000,4069.752,4067.385,0.00011999999696854502,0.00022000000171829015
2025-11-23 23:00:19.383000,4069.752,4067.848,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:21.287000,4070.451,4067.848,0.00022000000171829015,0.00011999999696854502
2025-11-23 23:00:21.338000,4072.352,4069.548,9.000000136438757e-05,9.000000136438757e-05
2025-11-23 23:00:21.640000,4071.952,4069.548,0.00011999999696854502,9.000000136438757e-05
2025-11-23 23:00:21.690000,4072.352,4069.748,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:21.791000,4071.952,4069.748,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:22.042000,4072.365,4069.295,0.0006699999794363976,0.0006699999794363976
2025-11-23 23:00:22.093000,4072.452,4070.348,0.00011999999696854502,9.000000136438757e-05
2025-11-23 23:00:22.194000,4072.452,4070.148,0.00018000000272877514,9.000000136438757e-05
2025-11-23 23:00:22.747000,4072.452,4069.948,0.0002699999895412475,9.000000136438757e-05
2025-11-23 23:00:22.948000,4072.352,4069.748,0.00018000000272877514,9.000000136438757e-05
2025-11-23 23:00:23.150000,4072.252,4069.748,0.0002699999895412475,0.00011999999696854502
2025-11-23 23:00:23.251000,4072.152,4069.748,0.00011999999696854502,9.000000136438757e-05
2025-11-23 23:00:23.302000,4072.252,4069.098,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:23.353000,4072.252,4070.148,0.00011999999696854502,9.000000136438757e-05
2025-11-23 23:00:23.403000,4073.702,4069.098,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:23.454000,4071.302,4069.398,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:23.505000,4071.902,4069.398,9.000000136438757e-05,0.00018000000272877514
2025-11-23 23:00:24.660000,4072.825,4069.398,0.00022000000171829015,0.00011999999696854502
2025-11-23 23:00:24.710000,4071.802,4069.398,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:24.912000,4071.402,4069.198,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:25.012000,4071.802,4069.198,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:25.063000,4071.602,4069.198,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:26.168000,4071.602,4069.598,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:26.218000,4071.602,4068.898,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:26.269000,4071.602,4069.398,0.00011999999696854502,9.000000136438757e-05
2025-11-23 23:00:27.072000,4071.602,4069.298,0.00011999999696854502,0.00011999999696854502
2025-11-23 23:00:28.327000,4072.901,4068.979,0.00022000000171829015,0.00022000000171829015
2025-11-23 23:00:28.629000,4072.585,4069.198,0.00022000000171829015,0.00011999999696854502
2025-11-23 23:00:28.780000,4071.702,4069.798,0.00011999999696854502,9.000000136438757e-05
2025-11-23 23:00:28.831000,4071.502,4069.198,0.00018000000272877514,0.00011999999696854502
2025-11-23 23:00:28.881000,4071.452,4069.148,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:29.133000,4071.652,4069.448,9.000000136438757e-05,0.0002699999895412475
2025-11-23 23:00:30.137000,4072.105,4069.348,0.0006699999794363976,0.00011999999696854502
2025-11-23 23:00:30.439000,4071.552,4067.848,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:30.540000,4071.452,4067.848,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:31.093000,4071.552,4067.648,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:31.144000,4070.952,4067.648,0.00011999999696854502,0.00018000000272877514
2025-11-23 23:00:31.244000,4071.552,4067.648,0.00011999999696854502,0.00018000000272877514
