timestamp,ask,bid,ask_volume,bid_volume
2026-04-19 22:00:14.369000,4774.152,4771.845,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:14.569000,4774.152,4771.865,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:14.670000,4773.952,4771.835,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:14.821000,4773.952,4771.705,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:14.872000,4772.652,4770.925,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.023000,4771.952,4770.025,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.074000,4771.852,4769.845,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.174000,4772.152,4770.035,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.225000,4772.702,4770.385,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.276000,4771.952,4769.905,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.377000,4772.352,4770.145,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.427000,4772.052,4770.015,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.528000,4772.352,4770.425,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.629000,4772.152,4770.425,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.730000,4771.952,4770.495,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.780000,4771.652,4770.045,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:15.831000,4771.552,4769.985,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.083000,4772.302,4770.265,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.184000,4772.302,4770.105,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.285000,4771.652,4770.075,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.335000,4771.652,4770.005,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.436000,4771.452,4770.015,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.537000,4771.452,4769.665,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.588000,4771.652,4769.785,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.639000,4771.652,4769.975,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.689000,4771.652,4769.775,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.790000,4771.652,4769.655,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.891000,4772.352,4769.735,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:16.942000,4772.352,4770.325,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:17.194000,4772.352,4770.355,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:17.395000,4772.352,4770.325,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:17.446000,4772.352,4770.345,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:17.998000,4772.752,4770.295,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.049000,4772.752,4770.355,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.150000,4772.552,4770.455,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.251000,4772.752,4770.515,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.301000,4772.552,4770.495,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.402000,4772.552,4770.435,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.453000,4773.502,4770.655,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.503000,4773.502,4770.755,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.554000,4773.502,4770.695,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:18.605000,4773.102,4770.715,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:21.528000,4781.352,4778.005,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:21.579000,4781.625,4777.655,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:22.083000,4780.955,4775.635,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:22.134000,4780.352,4775.635,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:22.184000,4780.352,4775.525,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:22.235000,4780.352,4775.555,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:22.359000,4780.352,4775.535,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:22.459000,4780.352,4775.525,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:22.510000,4780.352,4775.535,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:22.611000,4780.352,4775.685,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:22.711000,4780.352,4775.535,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:22.818000,4780.352,4775.215,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:22.869000,4780.352,4775.355,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:23.020000,4779.252,4774.465,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:23.224000,4778.152,4773.335,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:23.275000,4778.152,4773.285,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:23.376000,4778.275,4773.195,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:23.426000,4777.552,4772.965,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:23.477000,4777.552,4772.535,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:23.528000,4777.552,4772.145,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:23.629000,4774.152,4771.575,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:23.730000,4774.152,4771.555,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:23.830000,4774.152,4771.515,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:23.881000,4774.105,4771.485,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:23.984000,4774.152,4771.675,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.034000,4774.152,4771.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.085000,4774.152,4771.505,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.136000,4774.152,4771.595,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.237000,4774.152,4771.705,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.288000,4774.152,4771.655,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.389000,4774.152,4771.665,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.590000,4774.152,4771.675,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.791000,4773.775,4771.675,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:24.892000,4773.595,4771.635,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:25.143000,4773.605,4771.615,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:25.193000,4773.715,4771.755,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:25.444000,4773.845,4771.685,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:25.646000,4778.152,4772.185,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:25.798000,4777.165,4771.785,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:25.849000,4777.475,4771.785,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:25.950000,4777.752,4771.945,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:26.051000,4777.052,4771.735,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:26.102000,4777.052,4771.725,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:26.153000,4776.745,4772.325,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:26.203000,4776.645,4772.205,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:26.657000,4776.935,4772.325,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:26.758000,4776.622,4771.725,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:26.808000,4776.652,4772.075,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:26.909000,4776.622,4772.075,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.010000,4776.652,4772.335,0.00018000000272877514,9.000000136438757e-05
2026-04-19 22:00:27.111000,4774.735,4771.695,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.213000,4778.352,4774.145,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.264000,4778.152,4772.215,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.416000,4778.105,4773.605,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.466000,4778.352,4773.775,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.517000,4778.152,4773.645,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.568000,4778.205,4773.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.618000,4777.952,4773.495,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.669000,4778.095,4773.565,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.720000,4777.952,4773.595,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.771000,4777.952,4773.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.872000,4778.352,4773.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:27.973000,4775.465,4772.755,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.074000,4775.052,4772.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.225000,4774.952,4772.735,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.325000,4775.022,4772.685,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.376000,4775.022,4772.745,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.477000,4775.022,4772.965,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.528000,4774.852,4772.715,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.579000,4775.022,4772.755,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.630000,4774.625,4772.725,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.730000,4774.285,4771.895,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.781000,4774.615,4771.815,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.832000,4774.585,4771.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:28.983000,4774.385,4771.855,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.033000,4774.425,4771.885,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.084000,4774.495,4771.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.135000,4774.385,4771.825,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.185000,4774.405,4771.795,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.236000,4774.475,4771.775,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.336000,4774.055,4771.775,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.437000,4774.605,4772.175,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.488000,4774.125,4772.055,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.589000,4774.355,4772.265,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.740000,4774.535,4772.325,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.791000,4774.395,4772.275,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:29.892000,4774.325,4772.245,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.043000,4774.305,4772.235,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.243000,4772.652,4771.065,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.345000,4772.552,4771.235,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.446000,4772.352,4771.105,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.547000,4772.075,4770.915,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.597000,4772.495,4771.245,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.648000,4772.125,4771.185,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.699000,4772.275,4771.285,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.749000,4772.265,4771.285,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.800000,4772.255,4771.265,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.851000,4772.275,4770.665,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:30.951000,4772.335,4770.545,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.104000,4771.915,4770.345,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.205000,4772.155,4770.445,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.256000,4771.955,4770.365,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.357000,4772.155,4770.445,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.407000,4771.685,4770.245,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.527000,4772.385,4771.445,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.579000,4772.185,4770.625,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.680000,4772.395,4770.785,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.731000,4772.135,4770.625,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.881000,4772.265,4770.605,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.932000,4772.205,4770.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:31.983000,4772.345,4770.645,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.134000,4772.295,4770.465,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.184000,4772.025,4770.635,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.235000,4772.235,4770.365,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.286000,4772.215,4770.595,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.337000,4772.215,4770.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.388000,4772.225,4770.455,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.438000,4772.215,4770.485,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.539000,4772.135,4770.485,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.590000,4772.265,4770.515,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.691000,4772.075,4770.495,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.741000,4772.385,4770.555,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:32.942000,4772.055,4770.515,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.043000,4772.525,4770.965,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.094000,4772.485,4770.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.247000,4777.135,4772.435,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.348000,4778.025,4773.355,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.499000,4777.925,4773.235,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.549000,4777.352,4773.145,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.650000,4777.205,4773.215,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.700000,4777.155,4773.155,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.751000,4778.075,4773.205,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.852000,4777.705,4773.305,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:33.953000,4777.285,4773.345,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.054000,4777.445,4773.025,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.104000,4777.252,4772.895,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.205000,4776.125,4772.815,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.306000,4776.095,4772.815,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.457000,4776.125,4772.815,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.507000,4775.965,4772.715,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.608000,4776.452,4772.945,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.659000,4775.252,4772.725,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.710000,4775.135,4772.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.760000,4775.105,4772.575,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.861000,4775.755,4772.865,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.912000,4775.852,4772.865,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:34.963000,4775.825,4772.785,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.014000,4775.775,4772.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.115000,4775.745,4772.765,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.216000,4775.252,4772.585,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.266000,4775.425,4771.625,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.317000,4775.252,4771.695,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.418000,4774.415,4771.335,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.468000,4775.635,4771.925,9.000000136438757e-05,9.000000136438757e-05
2026-04-19 22:00:35.519000,4774.705,4771.545,9.000000136438757e-05,9.000000136438757e-05
