timestamp,ask,bid,ask_volume,bid_volume
2025-06-08 22:00:06.412000,3313.302,3311.395,0.00044999999227002263,0.00044999999227002263
2025-06-08 22:00:06.868000,3313.302,3311.465,0.00044999999227002263,0.00044999999227002263
2025-06-08 22:00:07.120000,3313.255,3311.465,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:07.221000,3313.295,3311.465,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:07.272000,3313.302,3311.465,0.00044999999227002263,0.00044999999227002263
2025-06-08 22:00:07.724000,3312.752,3311.565,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:07.775000,3312.752,3311.465,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:07.927000,3313.052,3311.585,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:07.978000,3313.052,3311.545,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:08.029000,3313.052,3311.555,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:08.532000,3313.152,3311.635,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:08.583000,3313.152,3311.625,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:08.685000,3313.752,3312.925,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:08.786000,3313.752,3312.965,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:09.541000,3313.852,3313.045,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:09.692000,3313.852,3312.945,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:09.794000,3313.852,3312.975,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:10.447000,3313.852,3312.985,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:10.798000,3313.852,3313.045,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:11.300000,3314.235,3312.849,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:11.352000,3314.252,3313.165,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:11.453000,3314.152,3313.175,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:11.504000,3314.152,3313.165,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:11.807000,3314.152,3313.125,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:11.908000,3314.152,3313.155,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:12.009000,3314.505,3312.965,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:12.060000,3314.252,3313.185,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:12.162000,3314.252,3313.265,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:12.263000,3314.152,3312.798,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:12.314000,3314.152,3312.925,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:12.616000,3314.152,3312.945,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:12.667000,3314.605,3312.865,9.000000136438757e-05,0.000539999979082495
2025-06-08 22:00:12.718000,3314.252,3312.998,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:13.020000,3314.252,3313.065,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:13.271000,3314.252,3313.098,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:13.523000,3314.252,3313.155,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:13.725000,3314.775,3313.155,0.00044999999227002263,0.00044999999227002263
2025-06-08 22:00:14.333000,3315.982,3314.498,0.00044999999227002263,9.000000136438757e-05
2025-06-08 22:00:14.384000,3316.352,3314.498,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:14.637000,3316.352,3314.595,0.00018000000272877514,0.0006699999794363976
2025-06-08 22:00:15.190000,3316.352,3314.798,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:15.292000,3316.352,3314.875,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:15.795000,3316.252,3314.875,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:16.204000,3316.152,3314.875,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:16.407000,3316.252,3314.875,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:16.508000,3316.152,3314.775,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:16.811000,3316.052,3314.775,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:16.862000,3316.702,3314.775,0.00044999999227002263,0.00044999999227002263
2025-06-08 22:00:16.913000,3316.252,3314.775,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:17.919000,3316.452,3314.795,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:18.020000,3316.352,3314.795,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:18.222000,3316.352,3314.785,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:19.277000,3316.452,3314.785,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:19.328000,3316.502,3314.795,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:19.479000,3316.502,3315.348,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:19.681000,3316.502,3315.395,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:20.786000,3316.902,3315.348,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:20.837000,3317.002,3315.555,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:20.938000,3317.002,3315.448,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:21.190000,3317.002,3315.515,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:21.241000,3316.602,3314.748,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:21.444000,3316.602,3314.685,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:21.546000,3316.602,3314.825,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:21.648000,3316.402,3314.825,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:21.800000,3316.402,3314.525,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:25.525000,3316.002,3314.315,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:25.884000,3315.802,3314.315,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:26.336000,3315.802,3314.305,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:27.792000,3316.262,3314.305,0.00044999999227002263,0.00044999999227002263
2025-06-08 22:00:27.843000,3316.402,3314.648,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:30.511000,3316.702,3315.748,0.00018000000272877514,9.000000136438757e-05
2025-06-08 22:00:30.814000,3316.702,3315.785,0.00018000000272877514,0.00044999999227002263
2025-06-08 22:00:31.066000,3316.502,3315.775,9.000000136438757e-05,0.00044999999227002263
2025-06-08 22:00:31.168000,3316.302,3315.448,9.000000136438757e-05,9.000000136438757e-05
2025-06-08 22:00:31.471000,3316.302,3315.485,0.00018000000272877514,0.00044999999227002263
