timestamp,ask,bid,ask_volume,bid_volume
2025-06-29 22:00:01.036000,3273.715,3272.145,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:01.137000,3273.395,3271.975,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:01.340000,3274.015,3272.445,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:01.492000,3273.645,3272.525,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:02.146000,3273.785,3271.898,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:02.347000,3273.595,3272.175,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:03.051000,3273.675,3271.745,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:03.253000,3273.765,3272.495,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:03.354000,3273.975,3272.315,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:03.456000,3274.135,3272.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:03.557000,3274.095,3272.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:03.608000,3274.185,3272.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:03.658000,3274.375,3272.698,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:03.760000,3274.245,3272.698,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:03.961000,3274.245,3272.845,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:04.363000,3273.995,3272.845,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:04.464000,3274.205,3272.898,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:04.515000,3274.235,3272.898,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:04.566000,3274.125,3272.898,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.068000,3274.185,3272.915,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.119000,3274.295,3273.098,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.170000,3274.305,3273.098,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.271000,3274.265,3273.098,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.422000,3274.235,3273.295,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.673000,3274.175,3273.295,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.724000,3274.245,3273.295,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:05.975000,3274.175,3273.295,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.026000,3274.245,3273.295,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.127000,3274.225,3273.295,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.229000,3274.295,3273.298,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.330000,3274.315,3273.298,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.381000,3274.765,3273.825,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.533000,3274.745,3273.305,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.583000,3274.575,3273.305,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.685000,3274.665,3273.575,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.736000,3274.685,3273.575,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.787000,3274.505,3273.725,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:06.838000,3274.525,3273.725,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:07.490000,3275.385,3273.465,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:07.541000,3275.325,3273.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:07.643000,3275.335,3273.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:07.694000,3275.065,3273.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:07.795000,3274.955,3273.795,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:08.147000,3274.965,3273.795,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:08.198000,3274.955,3273.795,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:08.349000,3274.995,3273.795,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:08.902000,3275.055,3273.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:09.054000,3274.845,3273.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:09.355000,3274.845,3273.795,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:09.757000,3275.025,3273.585,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:09.808000,3275.125,3274.125,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:09.859000,3275.195,3274.125,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:09.910000,3275.802,3273.965,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:10.112000,3275.785,3274.098,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:10.213000,3275.665,3274.395,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:11.242000,3276.065,3274.195,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:11.343000,3275.875,3274.195,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:11.494000,3275.815,3274.245,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:11.748000,3276.395,3274.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:11.849000,3276.345,3274.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:12.001000,3276.235,3274.665,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:12.153000,3276.455,3274.745,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:12.204000,3276.465,3274.745,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:12.506000,3276.441,3274.859,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:12.557000,3276.765,3274.898,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:13.010000,3276.515,3275.095,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:13.363000,3276.465,3275.345,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:13.515000,3276.695,3274.898,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:13.565000,3276.825,3275.098,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:13.967000,3276.705,3275.098,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:14.068000,3276.585,3275.315,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:14.721000,3276.775,3275.145,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:14.772000,3277.092,3275.498,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:14.873000,3277.025,3275.498,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:15.327000,3276.865,3275.745,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:15.378000,3277.025,3275.685,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:15.680000,3276.985,3275.715,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:16.184000,3276.615,3275.795,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:16.286000,3276.702,3274.868,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:16.337000,3276.065,3274.945,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:16.539000,3276.815,3275.035,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:16.590000,3276.645,3275.035,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:16.942000,3276.585,3275.315,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:17.093000,3276.745,3274.898,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:17.347000,3276.335,3275.365,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:17.398000,3276.575,3275.315,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:17.449000,3276.665,3275.545,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:17.601000,3276.785,3275.515,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:17.854000,3276.885,3275.615,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:17.955000,3276.925,3275.298,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:18.056000,3276.995,3275.298,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:18.107000,3276.965,3275.845,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:18.359000,3277.235,3275.665,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:18.561000,3277.505,3275.735,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:18.713000,3277.375,3275.735,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:18.814000,3277.215,3275.795,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:18.865000,3277.445,3275.825,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:19.017000,3277.405,3275.825,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:19.118000,3277.415,3275.995,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:19.219000,3277.375,3275.995,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:19.521000,3277.285,3276.015,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:20.273000,3277.415,3275.995,0.00044999999227002263,0.00044999999227002263
2025-06-29 22:00:20.525000,3277.415,3275.865,9.000000136438757e-05,0.00044999999227002263
2025-06-29 22:00:20.576000,3276.685,3276.148,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:21.129000,3276.675,3276.048,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:21.281000,3276.685,3276.148,0.00044999999227002263,9.000000136438757e-05
2025-06-29 22:00:21.332000,3276.665,3276.048,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:21.433000,3276.685,3276.148,0.00044999999227002263,9.000000136438757e-05
2025-06-29 22:00:21.835000,3276.675,3276.048,0.00044999999227002263,9.000000136438757e-05
2025-06-29 22:00:21.886000,3276.685,3276.148,0.00044999999227002263,9.000000136438757e-05
2025-06-29 22:00:21.937000,3276.665,3276.048,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:22.290000,3276.655,3276.048,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:23.094000,3276.685,3276.148,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:23.347000,3276.485,3275.948,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:23.448000,3277.355,3276.248,0.00044999999227002263,0.00018000000272877514
2025-06-29 22:00:23.952000,3277.355,3276.348,0.00044999999227002263,0.00018000000272877514
