timestamp,ask,bid,ask_volume,bid_volume
2026-05-17 22:00:16.304000,4540.002,4536.525,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:16.455000,4540.002,4536.605,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:16.556000,4539.442,4536.765,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:16.708000,4540.002,4537.015,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:16.758000,4540.002,4537.125,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:16.809000,4540.002,4537.035,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:16.860000,4540.002,4537.165,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:16.961000,4540.002,4537.195,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:17.011000,4540.002,4537.065,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:17.062000,4539.502,4537.215,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.113000,4539.635,4537.215,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.163000,4539.102,4537.145,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.214000,4539.535,4537.325,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.265000,4539.495,4537.325,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.366000,4539.455,4537.295,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.416000,4540.005,4537.525,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.467000,4540.335,4537.575,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.518000,4540.002,4537.685,0.0002699999895412475,9.000000136438757e-05
2026-05-17 22:00:17.568000,4540.002,4537.565,0.00018000000272877514,9.000000136438757e-05
2026-05-17 22:00:17.619000,4540.002,4537.665,0.00018000000272877514,9.000000136438757e-05
2026-05-17 22:00:17.720000,4540.002,4537.595,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.770000,4540.002,4537.625,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.871000,4540.002,4537.615,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:17.922000,4540.002,4537.555,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.073000,4539.625,4537.675,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.275000,4539.325,4537.215,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.326000,4538.685,4537.035,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.376000,4539.505,4537.505,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.477000,4539.515,4537.525,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.528000,4539.785,4537.625,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.579000,4539.575,4537.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.680000,4539.075,4537.535,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.731000,4539.995,4537.685,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.781000,4540.005,4537.795,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.882000,4539.835,4537.815,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:18.984000,4539.845,4537.925,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.041000,4539.785,4537.925,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.142000,4539.745,4537.975,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.243000,4539.725,4538.045,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.294000,4539.745,4538.015,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.345000,4539.775,4538.015,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.446000,4539.795,4538.105,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.547000,4539.755,4538.085,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.698000,4539.735,4538.085,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:20.799000,4539.715,4538.075,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.251000,4539.695,4538.095,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.352000,4539.715,4538.125,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.454000,4539.675,4538.125,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.504000,4539.715,4538.135,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.555000,4539.835,4538.165,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.656000,4539.835,4538.185,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.807000,4539.865,4538.235,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.908000,4540.045,4538.375,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:21.959000,4540.075,4538.495,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:22.060000,4539.895,4538.365,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:22.161000,4539.915,4538.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:22.915000,4539.885,4538.385,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:22.965000,4539.855,4538.385,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:23.167000,4539.885,4538.395,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:23.268000,4539.975,4538.455,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:23.318000,4539.875,4538.395,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:23.520000,4539.925,4538.395,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:23.722000,4539.965,4538.395,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:23.773000,4540.075,4538.425,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:23.874000,4539.955,4538.405,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:24.828000,4539.925,4538.405,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:25.447000,4539.965,4538.405,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:25.548000,4539.945,4538.405,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:25.649000,4539.925,4538.405,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:25.750000,4539.965,4538.455,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:25.800000,4540.055,4538.465,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:25.901000,4540.005,4538.485,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:26.154000,4539.905,4538.485,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:26.305000,4539.875,4538.465,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:26.406000,4539.925,4538.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:26.507000,4539.845,4538.435,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.311000,4539.835,4538.445,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.512000,4539.855,4538.465,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.562000,4540.585,4538.695,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.613000,4540.535,4538.695,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.714000,4540.665,4538.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.765000,4540.402,4538.675,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.916000,4540.215,4538.665,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:27.966000,4540.185,4538.615,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.017000,4540.185,4538.645,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.068000,4540.215,4538.655,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.169000,4540.145,4538.625,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.270000,4540.625,4538.875,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.321000,4540.655,4538.815,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.372000,4540.585,4538.805,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.473000,4540.445,4538.765,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.574000,4540.285,4538.715,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.725000,4540.355,4538.775,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.776000,4540.345,4538.765,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.877000,4540.225,4538.725,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:28.978000,4540.205,4538.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:29.480000,4540.165,4538.705,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:29.531000,4540.125,4538.495,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:29.581000,4539.675,4538.605,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:29.632000,4540.145,4538.755,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:29.733000,4540.155,4538.795,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:29.835000,4540.205,4538.845,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:30.036000,4540.205,4538.865,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:30.287000,4540.175,4538.875,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:30.388000,4540.145,4538.865,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:30.690000,4540.135,4538.885,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:30.891000,4540.215,4538.915,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:30.942000,4540.665,4539.045,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:30.992000,4540.595,4539.035,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.093000,4540.575,4539.035,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.244000,4540.545,4539.005,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.346000,4540.415,4539.005,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.396000,4540.365,4538.915,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.447000,4540.325,4538.915,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.497000,4540.355,4538.915,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.548000,4540.295,4538.855,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.599000,4540.335,4538.815,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.650000,4540.255,4538.845,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:31.751000,4540.325,4538.905,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.003000,4540.405,4539.025,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.053000,4540.335,4538.945,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.104000,4540.295,4538.955,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.205000,4540.275,4538.935,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.306000,4540.315,4538.955,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.357000,4540.285,4538.955,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.909000,4540.305,4538.935,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:32.960000,4540.275,4538.935,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.011000,4540.225,4538.875,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.162000,4540.302,4538.905,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.213000,4540.165,4538.855,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.314000,4540.135,4538.855,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.415000,4540.095,4538.835,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.766000,4540.225,4538.895,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.867000,4540.175,4538.845,9.000000136438757e-05,9.000000136438757e-05
2026-05-17 22:00:33.918000,4540.015,4538.525,9.000000136438757e-05,9.000000136438757e-05
