timestamp,ask,bid,ask_volume,bid_volume
2025-01-01 23:00:00.455000,2626.592,2625.098,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:00.557000,2626.482,2625.698,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:00.608000,2626.482,2625.298,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:00.659000,2626.412,2625.298,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:01.011000,2626.412,2625.498,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:01.063000,2626.422,2625.498,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:01.167000,2626.422,2625.905,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:01.521000,2626.645,2625.905,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:01.773000,2626.352,2626.005,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:01.825000,2626.482,2625.905,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:03.182000,2626.482,2625.855,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:04.086000,2626.572,2625.955,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:04.138000,2626.572,2625.745,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:04.792000,2626.545,2625.755,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:05.196000,2626.572,2625.755,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:05.450000,2626.545,2625.755,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:05.602000,2626.445,2625.705,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:06.105000,2626.345,2625.605,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:06.208000,2626.396,2625.555,0.0003600000054575503,0.00044999999227002263
2025-01-01 23:00:06.311000,2626.572,2625.555,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:06.362000,2626.295,2625.555,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:06.765000,2626.435,2625.555,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:06.867000,2626.295,2625.555,0.00044999999227002263,0.00044999999227002263
2025-01-01 23:00:08.073000,2626.572,2625.555,0.00044999999227002263,0.00044999999227002263
