timestamp,ask,bid,ask_volume,bid_volume
2025-04-27 22:00:09.086000,3326.405,3324.665,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:09.238000,3326.365,3324.665,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:09.288000,3326.415,3324.665,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:09.339000,3326.305,3324.695,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:09.440000,3326.365,3324.695,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:10.046000,3326.005,3324.015,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:10.500000,3326.035,3324.045,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:10.802000,3325.915,3324.045,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:10.903000,3325.945,3324.045,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:11.004000,3325.875,3324.045,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:11.155000,3325.745,3324.215,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:11.569000,3325.715,3324.215,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:11.620000,3325.995,3324.215,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:11.720000,3325.895,3324.215,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:11.871000,3325.775,3324.165,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:12.072000,3325.705,3324.165,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:12.224000,3325.725,3324.185,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:12.475000,3325.855,3324.415,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:12.676000,3325.965,3324.415,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:12.727000,3325.915,3324.455,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:12.978000,3325.845,3324.485,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:13.079000,3325.815,3324.485,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:13.180000,3325.645,3324.485,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:13.281000,3325.645,3324.405,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:13.683000,3325.635,3324.405,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:13.734000,3325.695,3324.405,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:13.836000,3325.915,3324.495,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:13.887000,3325.905,3324.325,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:13.937000,3325.925,3324.395,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:14.038000,3325.945,3324.705,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:14.089000,3326.045,3324.725,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:14.139000,3326.065,3324.815,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:14.190000,3326.385,3324.905,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:14.241000,3326.285,3324.595,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:14.292000,3326.265,3324.605,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:14.393000,3326.085,3324.615,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:14.494000,3325.995,3324.605,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:15.348000,3325.185,3325.085,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:15.549000,3325.215,3325.115,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:15.600000,3325.285,3325.185,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:15.701000,3326.875,3325.115,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:15.751000,3326.875,3325.155,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:16.153000,3326.825,3325.155,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:16.254000,3326.825,3325.335,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:16.355000,3326.825,3325.405,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:16.406000,3326.925,3325.405,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:16.457000,3326.895,3325.305,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:16.608000,3326.925,3325.315,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:16.709000,3326.995,3325.425,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:16.910000,3326.925,3325.425,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:17.313000,3326.925,3325.335,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:17.363000,3326.925,3325.475,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:17.464000,3326.895,3325.505,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:17.515000,3326.955,3325.395,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:17.566000,3326.965,3325.525,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:17.717000,3326.965,3325.485,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:17.768000,3326.895,3325.615,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:17.869000,3326.895,3325.565,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:18.070000,3326.875,3325.565,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:18.373000,3328.675,3327.685,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:18.475000,3329.275,3327.735,0.00044999999227002263,0.000539999979082495
2025-04-27 22:00:18.828000,3329.385,3327.425,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:18.929000,3329.395,3327.425,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:19.081000,3329.375,3327.455,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:19.383000,3329.381,3328.295,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:20.290000,3331.275,3329.875,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:20.542000,3331.615,3330.305,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:20.643000,3331.995,3330.345,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:00:20.745000,3331.995,3330.305,0.00044999999227002263,0.00044999999227002263
2025-04-27 22:00:20.947000,3332.125,3330.245,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:23.118000,3334.615,3333.395,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:23.168000,3334.615,3332.865,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:23.219000,3334.945,3333.245,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:23.320000,3335.285,3333.365,0.00044999999227002263,0.00044999999227002263
2025-04-27 22:00:23.572000,3335.215,3333.365,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:27.201000,3335.695,3335.595,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:27.605000,3337.375,3335.809,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:27.756000,3337.345,3335.695,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:29.520000,3337.795,3335.995,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:29.571000,3337.915,3335.995,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:29.673000,3337.605,3335.815,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:30.379000,3336.875,3334.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:32.547000,3334.885,3333.665,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:32.647000,3334.775,3333.665,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:32.950000,3334.285,3332.685,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:33.101000,3334.125,3332.685,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:33.354000,3333.605,3331.785,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:34.211000,3333.635,3331.795,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:35.624000,3334.525,3332.865,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:35.675000,3334.725,3332.765,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:35.726000,3334.745,3332.765,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:35.826000,3334.675,3332.765,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:36.127000,3334.675,3332.915,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:36.228000,3334.525,3332.915,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:36.329000,3334.345,3332.705,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:37.638000,3333.705,3331.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:37.789000,3333.695,3331.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:37.990000,3333.705,3331.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.041000,3333.945,3331.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.092000,3333.865,3331.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.193000,3333.805,3332.045,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.294000,3333.515,3332.045,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.395000,3333.405,3332.045,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.446000,3333.385,3331.465,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.497000,3333.355,3331.465,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:38.953000,3332.655,3331.365,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:39.004000,3332.945,3331.365,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:39.308000,3332.615,3330.935,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:39.358000,3332.555,3330.935,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:39.460000,3332.635,3330.935,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:39.811000,3332.645,3330.935,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:39.862000,3332.615,3330.935,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:40.014000,3332.595,3331.055,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:40.318000,3331.885,3330.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:40.419000,3331.635,3330.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:40.470000,3331.815,3330.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:40.570000,3331.735,3330.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.022000,3331.585,3330.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.073000,3331.745,3330.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.124000,3331.735,3330.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.225000,3331.715,3330.499,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.276000,3331.515,3329.745,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.377000,3331.495,3329.745,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.478000,3331.565,3330.155,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.579000,3331.605,3330.155,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.630000,3331.515,3330.155,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.781000,3331.455,3329.785,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.832000,3331.435,3329.785,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:41.933000,3331.525,3329.785,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:42.034000,3331.455,3329.885,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:42.235000,3331.435,3329.885,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:42.539000,3331.385,3329.905,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:42.991000,3331.345,3329.905,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:43.092000,3331.325,3329.905,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:43.193000,3331.375,3329.905,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:44.097000,3331.365,3329.905,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:44.250000,3331.645,3329.845,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:44.401000,3331.485,3329.845,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:44.502000,3331.435,3329.855,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:44.653000,3331.605,3329.855,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:44.754000,3331.325,3329.895,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:44.855000,3331.295,3329.895,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:45.007000,3331.295,3329.955,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:45.108000,3331.305,3329.955,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:45.259000,3331.295,3329.835,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:46.213000,3330.695,3329.005,0.00044999999227002263,0.00044999999227002263
2025-04-27 22:00:46.567000,3330.085,3329.035,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:46.617000,3330.075,3329.035,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:46.719000,3329.605,3327.785,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:47.122000,3328.825,3327.385,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:47.375000,3327.195,3325.479,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:47.679000,3327.035,3325.235,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:47.729000,3326.885,3325.235,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:47.881000,3326.865,3325.185,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:48.234000,3326.825,3325.105,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:48.284000,3326.805,3325.105,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:48.335000,3326.805,3324.895,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:48.689000,3328.345,3326.435,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:48.791000,3328.335,3326.435,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:48.942000,3328.375,3326.685,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:49.597000,3329.025,3327.055,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:49.716000,3329.025,3327.185,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:49.867000,3328.975,3327.185,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:50.169000,3329.055,3327.185,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:50.270000,3329.045,3327.185,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:51.077000,3328.455,3326.505,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:53.036000,3328.565,3326.805,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:53.338000,3328.455,3326.835,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:53.489000,3328.235,3326.835,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:54.799000,3328.535,3326.785,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:54.900000,3328.525,3326.785,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:55.151000,3328.525,3327.155,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:55.252000,3328.645,3327.155,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:55.354000,3329.445,3327.455,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:55.404000,3329.405,3327.455,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:56.111000,3329.925,3327.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:56.212000,3330.005,3328.455,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.169000,3330.325,3328.995,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.371000,3330.315,3328.995,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.421000,3330.315,3328.865,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.472000,3330.705,3328.865,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.523000,3330.735,3328.865,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.573000,3330.715,3328.865,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.725000,3330.715,3328.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:57.877000,3330.785,3328.945,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:58.230000,3330.995,3329.195,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:58.332000,3330.925,3329.095,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:58.432000,3330.915,3329.095,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:58.837000,3331.115,3329.205,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:58.938000,3331.125,3329.215,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:00:59.039000,3331.045,3329.065,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:00:59.140000,3331.065,3329.065,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:01:02.367000,3330.685,3329.175,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:02.468000,3330.635,3329.075,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:02.519000,3330.625,3329.075,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:02.620000,3330.615,3329.015,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:02.671000,3330.405,3328.485,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:01:02.724000,3330.435,3328.535,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:02.825000,3330.225,3328.715,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:02.977000,3329.975,3328.385,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.078000,3330.065,3328.365,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.129000,3329.855,3328.245,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.180000,3329.885,3328.235,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.230000,3329.775,3328.305,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.331000,3329.245,3328.255,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.382000,3329.215,3327.825,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.433000,3329.175,3328.025,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.684000,3329.085,3327.915,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.735000,3329.035,3327.905,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:03.785000,3329.075,3327.905,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.087000,3329.065,3327.935,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.138000,3329.095,3327.945,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.239000,3328.995,3327.895,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.340000,3328.945,3327.595,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:01:04.391000,3328.975,3327.775,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.441000,3328.965,3327.755,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.492000,3329.035,3327.775,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.543000,3328.985,3327.855,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.795000,3328.755,3327.575,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.845000,3328.715,3327.555,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:04.997000,3328.685,3327.335,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.047000,3328.695,3327.465,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.148000,3328.695,3327.205,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.199000,3328.705,3327.415,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.350000,3328.525,3327.345,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.451000,3328.405,3327.065,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.502000,3328.555,3326.895,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.552000,3328.525,3326.895,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.603000,3328.525,3326.875,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.804000,3328.515,3326.885,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:05.956000,3328.335,3326.755,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:06.006000,3328.385,3326.785,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:06.108000,3328.315,3326.785,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:06.158000,3328.355,3326.795,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:01:06.360000,3328.225,3326.795,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:06.562000,3328.205,3326.665,9.000000136438757e-05,0.00044999999227002263
2025-04-27 22:01:06.662000,3328.205,3326.605,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:06.913000,3328.125,3326.595,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:07.014000,3328.205,3326.635,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:07.115000,3328.185,3326.635,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:07.266000,3328.405,3326.635,0.00044999999227002263,9.000000136438757e-05
2025-04-27 22:01:07.317000,3328.025,3326.655,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:07.417000,3328.355,3326.585,9.000000136438757e-05,9.000000136438757e-05
2025-04-27 22:01:07.468000,3328.335,3326.835,9.000000136438757e-05,9.000000136438757e-05
