timestamp,ask,bid,ask_volume,bid_volume
2025-03-09 22:00:04.709000,2912.275,2910.735,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:04.961000,2912.235,2910.735,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:05.063000,2912.205,2910.735,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:05.114000,2912.235,2910.745,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:05.165000,2912.175,2910.755,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:05.266000,2912.115,2910.985,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:05.317000,2912.095,2910.475,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:05.368000,2911.795,2910.035,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:05.470000,2911.865,2910.185,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:05.521000,2911.825,2910.185,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:05.573000,2911.895,2910.205,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:05.724000,2911.595,2910.205,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:05.876000,2911.545,2910.255,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:05.978000,2911.495,2910.255,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.030000,2911.395,2910.135,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.081000,2911.535,2910.135,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.132000,2911.475,2910.135,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.233000,2911.435,2910.135,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.335000,2911.375,2910.135,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.436000,2911.335,2910.135,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.588000,2911.265,2910.098,9.000000136438757e-05,0.00044999999227002263
2025-03-09 22:00:06.689000,2911.185,2909.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:06.740000,2911.215,2909.885,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.791000,2911.065,2909.885,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.892000,2911.025,2909.885,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:06.993000,2910.955,2909.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:07.095000,2910.915,2909.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:07.146000,2910.965,2909.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:07.197000,2910.895,2909.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:07.348000,2910.755,2909.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:07.449000,2910.715,2909.825,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:07.501000,2910.715,2909.955,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:07.552000,2910.855,2909.898,9.000000136438757e-05,0.00044999999227002263
2025-03-09 22:00:07.603000,2910.855,2909.955,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:07.705000,2910.765,2909.825,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:07.755000,2910.625,2909.805,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:07.857000,2910.705,2909.898,9.000000136438757e-05,0.00044999999227002263
2025-03-09 22:00:07.908000,2911.845,2909.985,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:07.958000,2911.845,2910.015,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:08.060000,2911.845,2910.025,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:08.161000,2911.725,2910.065,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:08.263000,2911.595,2910.505,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:08.866000,2911.725,2910.485,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:09.420000,2911.745,2910.355,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:09.572000,2911.745,2910.405,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:09.673000,2911.625,2910.405,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:10.075000,2911.625,2910.385,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:10.176000,2911.625,2910.425,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:10.227000,2911.825,2910.465,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:10.328000,2911.855,2910.285,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:10.379000,2912.125,2910.675,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:10.481000,2912.045,2910.595,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:10.983000,2911.825,2910.595,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:11.736000,2912.045,2910.625,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:11.939000,2912.315,2910.825,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:12.040000,2912.115,2910.815,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:12.141000,2912.025,2910.815,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:12.292000,2912.025,2910.785,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:12.625000,2912.275,2910.665,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:12.676000,2912.375,2910.655,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:12.727000,2912.285,2910.675,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:13.079000,2912.145,2910.755,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:13.132000,2912.151,2910.749,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:13.183000,2912.245,2910.665,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:13.435000,2912.175,2910.645,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:14.389000,2912.525,2910.805,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:14.691000,2912.475,2910.795,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:14.842000,2912.395,2910.795,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:15.094000,2912.395,2910.815,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:15.296000,2912.395,2910.735,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:15.447000,2912.375,2910.835,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:15.598000,2912.445,2911.055,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:16.454000,2912.475,2910.935,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:17.309000,2912.465,2910.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:17.761000,2912.475,2910.935,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:17.913000,2912.465,2910.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:18.165000,2912.425,2910.935,9.000000136438757e-05,0.00022000000171829015
2025-03-09 22:00:18.367000,2912.265,2911.115,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:19.071000,2912.475,2910.945,0.0003100000030826777,9.000000136438757e-05
2025-03-09 22:00:19.573000,2912.475,2910.935,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:00:19.674000,2912.475,2910.955,0.0003100000030826777,9.000000136438757e-05
2025-03-09 22:00:20.829000,2912.455,2910.945,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:20.980000,2912.415,2910.935,9.000000136438757e-05,0.0003100000030826777
2025-03-09 22:00:22.586000,2912.395,2910.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:22.637000,2912.425,2910.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:22.788000,2912.445,2910.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:22.839000,2912.252,2911.248,9.000000136438757e-05,0.00018000000272877514
2025-03-09 22:00:22.940000,2912.165,2911.248,9.000000136438757e-05,0.00018000000272877514
2025-03-09 22:00:25.750000,2911.955,2911.348,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:25.801000,2912.085,2911.348,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:25.852000,2912.115,2911.385,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:27.258000,2912.281,2911.555,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:27.309000,2913.152,2911.848,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:27.460000,2913.152,2912.015,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:27.562000,2913.055,2911.985,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:27.813000,2913.115,2911.915,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:27.864000,2913.152,2911.915,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:27.915000,2913.152,2911.848,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:30.775000,2913.025,2911.848,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:32.681000,2912.952,2911.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:32.782000,2912.865,2911.848,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:32.833000,2912.952,2911.848,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:32.884000,2912.925,2911.848,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:32.985000,2912.552,2911.448,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:33.838000,2912.535,2911.448,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.039000,2912.552,2911.448,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.090000,2912.635,2911.465,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.191000,2912.552,2911.465,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.392000,2912.565,2911.465,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.442000,2912.805,2911.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.595000,2912.795,2911.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.746000,2912.765,2911.765,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.897000,2912.885,2911.848,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:34.948000,2912.885,2911.855,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:35.099000,2912.965,2911.948,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:35.150000,2913.145,2912.045,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:35.200000,2913.152,2912.055,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:35.302000,2913.152,2912.075,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:35.353000,2913.152,2912.065,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:35.654000,2913.152,2912.075,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:35.755000,2913.145,2912.048,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:36.157000,2913.145,2912.045,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:36.207000,2913.045,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:36.509000,2913.052,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:36.810000,2913.025,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:36.861000,2913.052,2911.975,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:37.262000,2913.015,2911.975,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:37.364000,2913.015,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:38.017000,2913.015,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:38.068000,2913.005,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:38.670000,2912.985,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:39.473000,2912.975,2912.048,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:39.524000,2913.035,2912.055,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:39.575000,2913.025,2912.048,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:39.626000,2912.995,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:40.229000,2912.985,2911.975,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:40.631000,2913.075,2912.055,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:40.682000,2913.115,2912.065,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:40.783000,2913.105,2912.048,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:40.833000,2912.965,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:40.884000,2913.005,2911.975,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:41.537000,2913.035,2911.985,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.343000,2913.015,2911.995,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.445000,2912.985,2911.985,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.596000,2912.752,2911.395,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.647000,2912.715,2911.775,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.698000,2912.735,2911.785,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.798000,2912.752,2911.765,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.849000,2912.752,2911.795,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:43.900000,2912.745,2911.785,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:44.402000,2912.725,2911.785,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:44.452000,2912.745,2911.775,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:44.503000,2912.652,2911.775,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:45.708000,2912.635,2911.775,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:45.809000,2912.645,2911.785,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:47.062000,2912.635,2911.785,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:47.364000,2912.845,2911.885,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:48.066000,2913.245,2911.848,0.00022000000171829015,9.000000136438757e-05
2025-03-09 22:00:48.117000,2913.015,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:48.218000,2913.035,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:48.670000,2912.985,2911.985,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:48.921000,2912.975,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:49.123000,2912.965,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:49.225000,2912.855,2911.865,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:49.275000,2912.875,2911.865,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:49.326000,2912.905,2911.875,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:49.427000,2912.895,2911.865,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:50.130000,2912.855,2911.948,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:50.833000,2912.985,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:50.883000,2912.925,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:50.984000,2912.855,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:51.085000,2912.915,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:51.770000,2912.845,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:52.773000,2912.975,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:52.824000,2912.905,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:54.737000,2912.915,2911.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:56.992000,2912.895,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:57.042000,2912.905,2911.955,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:59.108000,2912.985,2912.048,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:00:59.209000,2912.995,2912.055,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:00.113000,2913.005,2912.048,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:00.215000,2912.752,2911.648,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:00.266000,2912.645,2911.648,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:00.369000,2912.655,2911.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:00.571000,2912.615,2911.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:00.922000,2912.625,2911.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:00.973000,2912.615,2911.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.124000,2912.971,2911.295,0.00022000000171829015,0.00022000000171829015
2025-03-09 22:01:01.174000,2912.505,2911.548,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.276000,2912.465,2911.548,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.427000,2912.465,2911.115,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.478000,2912.515,2911.448,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.579000,2912.445,2911.448,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.680000,2912.455,2911.448,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.831000,2912.495,2910.845,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.881000,2912.345,2911.248,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:01.983000,2912.275,2911.248,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:02.435000,2912.252,2911.148,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:03.740000,2912.195,2911.148,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:03.891000,2911.752,2910.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:03.993000,2911.635,2910.775,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:04.194000,2911.625,2910.785,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:05.349000,2911.555,2910.648,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:05.400000,2911.535,2910.705,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:05.551000,2911.452,2910.448,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:05.602000,2911.365,2910.515,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:05.704000,2911.325,2910.495,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:07.410000,2911.535,2910.085,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:07.462000,2911.225,2910.148,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:07.613000,2911.285,2910.345,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:07.715000,2911.095,2910.145,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:07.765000,2911.085,2910.135,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.067000,2910.945,2910.115,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.219000,2910.995,2910.125,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.320000,2911.165,2910.235,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.371000,2911.175,2910.235,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.422000,2911.175,2910.248,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.523000,2911.652,2910.545,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.725000,2911.645,2910.555,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.827000,2911.595,2910.545,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.928000,2911.452,2910.348,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:08.979000,2911.435,2910.435,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:09.080000,2911.405,2910.425,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:10.084000,2911.365,2910.415,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:10.136000,2911.375,2910.405,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:10.487000,2911.355,2910.148,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:10.538000,2911.085,2910.215,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:10.939000,2911.075,2910.148,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:10.991000,2911.075,2910.125,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:14.050000,2911.152,2910.125,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:14.101000,2911.185,2910.235,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:14.252000,2911.185,2910.245,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:14.303000,2911.245,2910.248,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:14.504000,2911.245,2910.148,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:14.555000,2911.245,2910.235,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:14.706000,2911.255,2910.315,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:15.058000,2911.235,2909.835,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:15.109000,2911.245,2910.235,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:15.211000,2911.255,2910.315,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:15.312000,2911.245,2910.248,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:15.363000,2911.245,2910.235,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:15.614000,2911.245,2910.225,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:17.419000,2911.235,2910.215,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:17.672000,2911.085,2910.205,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:20.229000,2911.085,2910.215,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:22.135000,2911.752,2910.648,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:22.186000,2911.752,2910.675,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:22.287000,2911.752,2910.685,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:22.389000,2911.752,2910.715,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:22.490000,2911.665,2910.595,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:22.591000,2911.685,2910.685,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:23.093000,2911.755,2910.548,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:23.194000,2912.152,2911.048,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:23.245000,2912.152,2911.075,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:23.447000,2911.952,2910.748,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:23.498000,2911.885,2910.805,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:23.549000,2911.925,2910.805,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:24.101000,2911.945,2910.885,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:24.203000,2911.905,2910.785,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:24.253000,2911.925,2910.795,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:27.151000,2911.995,2910.965,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:27.403000,2911.905,2910.875,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:30.213000,2911.852,2910.875,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:30.365000,2911.725,2911.005,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:30.665000,2911.715,2910.995,9.000000136438757e-05,9.000000136438757e-05
2025-03-09 22:01:30.716000,2911.835,2910.905,9.000000136438757e-05,9.000000136438757e-05
