timestamp,ask,bid,ask_volume,bid_volume
2025-08-03 22:00:01.093000,3366.695,3364.698,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:01.194000,3366.502,3364.698,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:01.296000,3366.325,3365.085,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:01.398000,3366.505,3364.975,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:01.499000,3366.515,3364.805,9.000000136438757e-05,0.0006699999794363976
2025-08-03 22:00:01.550000,3366.445,3364.805,9.000000136438757e-05,0.0006699999794363976
2025-08-03 22:00:01.651000,3366.525,3364.925,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:01.803000,3366.545,3364.925,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:01.853000,3366.305,3365.365,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:01.955000,3366.255,3365.315,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.006000,3366.375,3364.955,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.056000,3366.255,3365.665,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.158000,3366.385,3365.795,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.259000,3366.365,3365.775,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.562000,3366.482,3365.855,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.613000,3366.482,3365.655,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.664000,3367.512,3366.205,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.765000,3367.582,3365.975,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:02.816000,3367.532,3365.845,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.018000,3367.425,3365.825,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.069000,3367.422,3365.635,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.120000,3367.622,3365.955,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.272000,3367.522,3365.955,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.323000,3367.562,3365.865,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.424000,3367.492,3365.865,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.474000,3367.562,3365.898,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.526000,3367.562,3366.085,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.576000,3367.615,3366.085,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.678000,3367.592,3365.635,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.728000,3367.542,3365.635,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.830000,3367.785,3366.045,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:03.981000,3367.695,3366.485,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.083000,3367.685,3366.545,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.134000,3367.815,3366.525,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.235000,3367.762,3366.525,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.286000,3367.652,3366.325,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.387000,3367.652,3366.485,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.539000,3367.652,3366.235,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.590000,3367.652,3366.298,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.691000,3367.652,3366.485,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.793000,3367.652,3366.235,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:04.894000,3367.652,3366.165,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.097000,3367.652,3366.215,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.198000,3367.585,3366.205,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.300000,3368.202,3367.175,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.351000,3368.282,3367.175,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.452000,3368.282,3367.305,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.503000,3368.302,3367.265,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.554000,3368.302,3367.515,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.605000,3368.392,3367.515,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.706000,3368.382,3367.175,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.757000,3368.462,3367.135,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.808000,3368.442,3366.985,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.859000,3368.442,3366.785,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:05.960000,3368.622,3367.175,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:06.011000,3368.622,3366.975,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:06.113000,3368.622,3366.665,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:06.164000,3368.622,3366.855,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:06.266000,3368.622,3366.945,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:06.418000,3368.695,3366.945,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:06.570000,3368.715,3366.885,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:07.127000,3368.645,3366.655,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:07.633000,3368.225,3366.985,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:07.734000,3368.635,3367.915,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:07.785000,3368.252,3367.855,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:07.888000,3368.552,3368.105,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:07.939000,3368.602,3368.125,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:08.041000,3368.665,3368.125,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:08.092000,3368.602,3368.125,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:08.445000,3368.665,3368.125,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:08.496000,3368.665,3368.075,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:08.547000,3368.702,3368.225,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:08.648000,3368.602,3368.175,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:08.699000,3368.802,3368.275,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:08.800000,3368.802,3368.145,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:08.851000,3368.802,3368.325,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:08.953000,3368.702,3368.275,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:09.004000,3368.802,3368.325,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:09.156000,3368.765,3368.325,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:09.207000,3369.095,3368.345,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:09.258000,3369.002,3368.345,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:09.359000,3369.115,3368.525,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:09.461000,3369.102,3368.565,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:09.613000,3369.435,3368.515,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:09.664000,3369.402,3368.485,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:09.816000,3369.745,3368.455,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:09.867000,3369.402,3368.745,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:10.019000,3369.502,3368.705,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:10.121000,3369.502,3368.715,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:10.222000,3369.402,3368.745,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:10.273000,3369.575,3368.725,0.00044999999227002263,0.00044999999227002263
2025-08-03 22:00:10.324000,3369.502,3369.065,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:10.476000,3369.502,3369.085,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:10.526000,3369.602,3368.615,0.00018000000272877514,0.00044999999227002263
2025-08-03 22:00:10.577000,3369.402,3367.948,9.000000136438757e-05,0.00018000000272877514
2025-08-03 22:00:10.628000,3369.352,3367.898,9.000000136438757e-05,0.00018000000272877514
2025-08-03 22:00:10.679000,3369.552,3367.898,0.00018000000272877514,0.00018000000272877514
2025-08-03 22:00:10.730000,3369.052,3367.848,9.000000136438757e-05,0.00018000000272877514
2025-08-03 22:00:10.781000,3369.352,3367.575,9.000000136438757e-05,0.00044999999227002263
2025-08-03 22:00:10.831000,3369.645,3367.948,0.00044999999227002263,0.00018000000272877514
2025-08-03 22:00:10.933000,3369.302,3367.948,0.00018000000272877514,9.000000136438757e-05
2025-08-03 22:00:11.034000,3369.302,3368.048,0.00018000000272877514,9.000000136438757e-05
2025-08-03 22:00:11.085000,3369.252,3367.948,9.000000136438757e-05,9.000000136438757e-05
2025-08-03 22:00:11.136000,3369.252,3367.848,9.000000136438757e-05,9.000000136438757e-05
2025-08-03 22:00:11.439000,3368.752,3367.575,9.000000136438757e-05,0.00044999999227002263
