timestamp,ask,bid,ask_volume,bid_volume
2025-08-10 22:00:04.037000,3399.265,3397.298,0.00044999999227002263,0.00044999999227002263
2025-08-10 22:00:04.740000,3399.265,3397.385,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:04.791000,3399.265,3397.375,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:04.841000,3399.165,3397.365,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:06.298000,3399.465,3397.495,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:06.651000,3399.665,3397.685,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:06.752000,3399.665,3397.765,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:06.853000,3399.665,3398.375,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:07.055000,3399.665,3398.385,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:07.357000,3400.155,3398.655,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:07.459000,3400.155,3398.595,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:07.761000,3400.155,3398.685,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:07.862000,3400.415,3399.185,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:07.913000,3400.915,3398.948,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:08.166000,3400.902,3398.948,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:08.267000,3400.845,3398.948,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:08.368000,3400.855,3399.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:09.075000,3401.302,3399.348,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:09.378000,3400.002,3398.048,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:09.479000,3399.945,3398.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:09.580000,3399.945,3398.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:09.982000,3399.955,3398.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:10.083000,3399.802,3398.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:10.134000,3399.902,3398.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:10.386000,3399.855,3398.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:10.590000,3399.802,3398.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:10.691000,3399.765,3398.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:10.843000,3399.765,3398.448,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:11.396000,3400.502,3398.548,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:11.598000,3400.465,3399.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:12.353000,3400.565,3399.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:12.755000,3400.602,3399.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:12.856000,3400.502,3399.048,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:13.159000,3400.565,3399.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:13.462000,3400.802,3399.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:13.613000,3400.802,3399.248,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:13.714000,3400.765,3399.248,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:14.016000,3400.602,3399.248,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:14.117000,3400.565,3399.248,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:14.621000,3401.455,3399.548,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:14.672000,3401.445,3399.548,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:15.175000,3401.502,3399.648,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:15.478000,3401.602,3399.748,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:15.630000,3401.555,3399.748,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:15.831000,3401.545,3399.648,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:16.084000,3401.545,3399.748,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:16.185000,3401.165,3399.748,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:16.287000,3400.965,3399.648,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:17.193000,3401.405,3399.748,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:17.446000,3401.555,3399.748,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:18.200000,3401.555,3399.848,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:18.351000,3401.565,3399.948,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:18.553000,3401.555,3399.848,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:18.755000,3401.565,3399.948,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:19.811000,3401.902,3400.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:20.064000,3401.845,3400.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:20.115000,3402.102,3400.248,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:20.216000,3402.155,3400.648,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:20.467000,3402.102,3400.648,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:20.619000,3402.155,3400.648,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:21.122000,3402.302,3400.648,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:21.223000,3402.675,3401.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:21.475000,3402.745,3401.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:21.877000,3402.602,3401.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:22.078000,3402.602,3401.248,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:22.280000,3402.902,3401.348,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:22.381000,3403.055,3401.448,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:22.482000,3403.055,3401.548,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:22.734000,3403.155,3401.548,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:22.835000,3403.145,3401.448,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:22.886000,3403.002,3401.448,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:23.038000,3403.055,3401.448,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:23.139000,3402.965,3401.448,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:23.341000,3402.835,3401.448,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:24.648000,3403.302,3401.548,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:24.850000,3403.255,3401.748,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:25.153000,3403.085,3401.748,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:25.203000,3403.425,3401.635,0.0006699999794363976,9.000000136438757e-05
2025-08-10 22:00:25.254000,3403.402,3401.848,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:25.406000,3403.402,3402.048,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:25.608000,3403.125,3402.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:26.010000,3403.555,3402.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:26.363000,3403.235,3402.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:27.367000,3403.385,3402.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:27.519000,3403.655,3402.048,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:27.569000,3403.655,3402.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:27.821000,3403.295,3402.148,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:28.124000,3403.802,3402.148,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:28.778000,3404.102,3402.548,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:29.381000,3403.925,3402.548,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:29.582000,3403.855,3402.548,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:29.684000,3403.855,3402.848,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:29.785000,3404.005,3402.948,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:29.836000,3404.365,3402.948,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:29.988000,3404.375,3402.948,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:30.239000,3404.665,3403.348,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:30.391000,3405.002,3403.548,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:30.693000,3404.735,3403.848,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:30.794000,3404.785,3403.848,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:30.845000,3404.785,3403.455,0.00044999999227002263,0.00044999999227002263
2025-08-10 22:00:30.896000,3405.202,3403.648,9.000000136438757e-05,9.000000136438757e-05
2025-08-10 22:00:30.997000,3404.815,3403.648,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:31.249000,3405.025,3403.648,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:31.752000,3405.355,3403.648,0.00044999999227002263,9.000000136438757e-05
2025-08-10 22:00:31.803000,3405.355,3403.948,0.00044999999227002263,9.000000136438757e-05
