timestamp,ask,bid,ask_volume,bid_volume
2025-08-24 22:00:01.417000,3372.075,3370.835,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:01.570000,3371.945,3370.855,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:02.126000,3372.425,3370.885,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:02.531000,3372.495,3370.505,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:03.034000,3372.375,3371.135,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:04.050000,3372.245,3371.155,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:04.806000,3372.225,3371.285,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:05.058000,3372.355,3370.898,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:05.109000,3372.375,3370.535,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:05.413000,3371.925,3370.385,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:05.716000,3371.895,3370.505,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:06.271000,3372.355,3370.395,9.000000136438757e-05,0.00044999999227002263
2025-08-24 22:00:06.372000,3372.155,3370.405,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:06.473000,3372.095,3370.705,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:06.575000,3372.045,3370.955,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:07.835000,3372.385,3370.885,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:08.088000,3372.405,3370.815,9.000000136438757e-05,9.000000136438757e-05
2025-08-24 22:00:08.139000,3372.735,3370.865,9.000000136438757e-05,9.000000136438757e-05
2025-08-24 22:00:08.190000,3372.685,3370.865,9.000000136438757e-05,9.000000136438757e-05
2025-08-24 22:00:08.291000,3372.645,3370.865,9.000000136438757e-05,9.000000136438757e-05
2025-08-24 22:00:08.593000,3372.345,3371.255,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:08.745000,3372.685,3370.875,9.000000136438757e-05,9.000000136438757e-05
2025-08-24 22:00:08.796000,3372.825,3371.285,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:08.898000,3372.795,3371.405,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:08.949000,3372.885,3371.098,9.000000136438757e-05,0.00044999999227002263
2025-08-24 22:00:09.151000,3372.795,3371.098,9.000000136438757e-05,0.00044999999227002263
2025-08-24 22:00:10.055000,3372.425,3371.485,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:10.156000,3372.795,3371.405,0.00044999999227002263,0.00044999999227002263
2025-08-24 22:00:11.112000,3372.602,3371.598,0.00018000000272877514,9.000000136438757e-05
2025-08-24 22:00:11.213000,3372.435,3371.598,9.000000136438757e-05,9.000000136438757e-05
