timestamp,ask,bid,ask_volume,bid_volume
2026-02-08 23:00:00.863000,4983.052,4980.098,9.000000136438757e-05,9.000000136438757e-05
2026-02-08 23:00:00.963000,4987.722,4980.078,0.00011999999696854502,9.000000136438757e-05
2026-02-08 23:00:01.014000,4987.722,4979.998,0.00011999999696854502,9.000000136438757e-05
2026-02-08 23:00:01.064000,4987.722,4980.098,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.115000,4987.722,4979.898,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.165000,4987.622,4980.298,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.366000,4987.022,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.467000,4987.052,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.518000,4987.652,4980.698,0.00018000000272877514,0.00011999999696854502
2026-02-08 23:00:01.618000,4987.722,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.669000,4987.622,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.770000,4987.422,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.871000,4986.552,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.921000,4986.752,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:01.972000,4987.352,4980.698,0.00018000000272877514,0.00011999999696854502
2026-02-08 23:00:02.022000,4987.152,4980.698,0.00018000000272877514,0.00011999999696854502
2026-02-08 23:00:02.123000,4987.022,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:02.174000,4987.152,4980.698,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:02.224000,4986.552,4980.698,0.00018000000272877514,0.00011999999696854502
2026-02-08 23:00:02.375000,4987.102,4980.798,0.00011999999696854502,0.00011999999696854502
2026-02-08 23:00:02.426000,4987.052,4981.898,0.00018000000272877514,0.00011999999696854502
2026-02-08 23:00:02.476000,4987.052,4980.298,0.00018000000272877514,0.00011999999696854502
2026-02-08 23:00:02.527000,4987.152,4982.578,0.00011999999696854502,0.00011999999696854502
